REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S01B3,SEHYDMPH1,SEE1,2018,0.2668317657135585
REGION1,S01B3,SEHYDMPH1,SEE1,2019,0.2657549706044536
REGION1,S01B3,SEHYDMPH1,SEE1,2020,0.25914887413176163
REGION1,S01B3,SEHYDMPH1,SEE1,2021,0.2588554543848087
REGION1,S01B3,SEHYDMPH1,SEE1,2022,0.2562927373873565
REGION1,S01B3,SEHYDMPH1,SEE1,2023,0.25178071675023667
REGION1,S01B3,SEHYDMPH1,SEE1,2024,0.24829289711663485
REGION1,S01B3,SEHYDMPH1,SEE1,2025,0.24284802313306933
REGION1,S01B3,SEHYDMPH1,SEE1,2026,0.2421684519266793
REGION1,S01B3,SEHYDMPH1,SEE1,2027,0.23943909465784574
REGION1,S01B3,SEHYDMPH1,SEE1,2028,0.23832908221889876
REGION1,S01B3,SEHYDMPH1,SEE1,2029,0.13782409864883205
REGION1,S01B3,SEHYDMPH1,SEE1,2030,0.2239044567342157
REGION1,S01B3,SEHYDMPH1,SEE1,2031,0.22309616837468213
REGION1,S01B3,SEHYDMPH1,SEE1,2032,0.21877099521793475
REGION1,S01B3,SEHYDMPH1,SEE1,2033,0.21101613275481138
REGION1,S01B3,SEHYDMPH1,SEE1,2034,0.20709095161159918
REGION1,S01B3,SEHYDMPH1,SEE1,2035,0.20257007301985455
REGION1,S01B3,SEHYDMPH1,SEE1,2036,0.19953622356078501
REGION1,S01B3,SEHYDMPH1,SEE1,2037,0.19585186805894061
REGION1,S01B3,SEHYDMPH1,SEE1,2038,0.18482094643996982
REGION1,S01B3,SEHYDMPH1,SEE1,2039,0.17641973010030196
REGION1,S01B3,SEHYDMPH1,SEE1,2040,0.17309246089427865
REGION1,S01B3,SEHYDMPH1,SEE1,2041,0.16650989336356034
REGION1,S01B3,SEHYDMPH1,SEE1,2042,0.1502693871807494
REGION1,S01B3,SEHYDMPH1,SEE1,2043,0.1472947752932346
REGION1,S01B3,SEHYDMPH1,SEE1,2044,0.14190111135984323
REGION1,S01B3,SEHYDMPH1,SEE1,2045,0.14190111135984323
REGION1,S01B3,SEHYDMPH1,SEE1,2046,0.14042017207097263
REGION1,S01B3,SEHYDMPH1,SEE1,2047,0.14042017207097263
REGION1,S01B3,SEHYDMPH1,SEE1,2048,0.14019872320534713
REGION1,S01B3,SEHYDMPH1,SEE1,2049,0.13834408895573344
REGION1,S01B3,SEHYDMPH1,SEE1,2050,0.13800637943565455
REGION1,S01B3,SEHYDMPH1,SEE1,2051,0.13800637943565455
REGION1,S01B3,SEHYDMPH1,SEE1,2052,0.1321712018264223
REGION1,S01B3,SEHYDMPH1,SEE1,2053,0.13186670963618727
REGION1,S01B3,SEHYDMPH1,SEE1,2054,0.13186670963618727
REGION1,S01B3,SEHYDMPH1,SEE1,2055,0.12682874794320687
REGION1,S01B3,SEHYDMPH1,SEE1,2056,0.12665158885070646
REGION1,S01B3,SEHYDMPH1,SEE1,2057,0.12499349046933543
REGION1,S01B3,SEHYDMPH1,SEE1,2058,0.12160975180257776
REGION1,S01B3,SEHYDMPH1,SEE1,2059,0.1136827128464305
REGION1,S01B3,SEHYDMPH1,SEE1,2060,0.11134891861381953
REGION1,S01B3,SEHYDMPH2,SEE1,2015,2.7628181924304482
REGION1,S01B3,SEHYDMPH2,SEE1,2016,0.6124052061975831
REGION1,S01B3,SEHYDMPH2,SEE1,2017,2.7353031708764695
REGION1,S01B3,SEHYDMPH2,SEE1,2018,2.6210632373219043
REGION1,S01B3,SEHYDMPH2,SEE1,2019,2.596150239939034
REGION1,S01B3,SEHYDMPH2,SEE1,2020,2.593382129118716
REGION1,S01B3,SEHYDMPH2,SEE1,2021,2.5809256304272803
REGION1,S01B3,SEHYDMPH2,SEE1,2022,2.5529677111420597
REGION1,S01B3,SEHYDMPH2,SEE1,2023,2.5529677111420597
REGION1,S01B3,SEHYDMPH2,SEE1,2024,2.4915156509309804
REGION1,S01B3,SEHYDMPH2,SEE1,2025,2.4915156509309804
REGION1,S01B3,SEHYDMPH2,SEE1,2026,2.483903346175103
REGION1,S01B3,SEHYDMPH2,SEE1,2027,2.4762910414192265
REGION1,S01B3,SEHYDMPH2,SEE1,2028,2.4762910414192265
REGION1,S01B3,SEHYDMPH2,SEE1,2029,2.411212756033538
REGION1,S01B3,SEHYDMPH2,SEE1,2030,2.402576250274139
REGION1,S01B3,SEHYDMPH2,SEE1,2031,2.3735166228824336
REGION1,S01B3,SEHYDMPH2,SEE1,2032,2.3118154326975167
REGION1,S01B3,SEHYDMPH2,SEE1,2033,2.193672462886311
REGION1,S01B3,SEHYDMPH2,SEE1,2034,2.12565998003108
REGION1,S01B3,SEHYDMPH2,SEE1,2035,1.9918633435309663
REGION1,S01B3,SEHYDMPH2,SEE1,2036,1.9156710932016887
REGION1,S01B3,SEHYDMPH2,SEE1,2037,1.7781375070941448
REGION1,S01B3,SEHYDMPH2,SEE1,2038,1.6926997666250023
REGION1,S01B3,SEHYDMPH2,SEE1,2039,1.6382233456811266
REGION1,S01B3,SEHYDMPH2,SEE1,2040,1.5958712501302474
REGION1,S01B3,SEHYDMPH2,SEE1,2041,1.44138298524825
REGION1,S01B3,SEHYDMPH2,SEE1,2042,1.3784361451941984
REGION1,S01B3,SEHYDMPH2,SEE1,2043,1.2862580548775793
REGION1,S01B3,SEHYDMPH2,SEE1,2044,1.141596583407714
REGION1,S01B3,SEHYDMPH2,SEE1,2045,1.103950276251377
REGION1,S01B3,SEHYDMPH2,SEE1,2046,1.060546298588777
REGION1,S01B3,SEHYDMPH2,SEE1,2047,1.0287130241551097
REGION1,S01B3,SEHYDMPH2,SEE1,2048,0.9215594543005653
REGION1,S01B3,SEHYDMPH2,SEE1,2049,0.8807990224713697
REGION1,S01B3,SEHYDMPH2,SEE1,2050,0.8295889722954702
REGION1,S01B3,SEHYDMPH2,SEE1,2051,0.7722890783148691
REGION1,S01B3,SEHYDMPH2,SEE1,2052,0.7612166350335936
REGION1,S01B3,SEHYDMPH2,SEE1,2053,0.6687617336349426
REGION1,S01B3,SEHYDMPH2,SEE1,2054,0.5814555183620848
REGION1,S01B3,SEHYDMPH2,SEE1,2055,0.4683781913520581
REGION1,S01B3,SEHYDMPH2,SEE1,2056,0.37437314789402854
REGION1,S01B3,SEHYDMPH2,SEE1,2057,0.3671760597611994
REGION1,S01B3,SEHYDMPH2,SEE1,2058,0.34309349562442504
REGION1,S01B3,SEHYDMPH2,SEE1,2059,0.32122542014390576
REGION1,S01B3,SEHYDMPH2,SEE1,2060,0.3024022665657373
REGION1,S01B3,SEHYDMPH3,SEE1,2015,1.3820623703688162
REGION1,S01B3,SEHYDMPH3,SEE1,2016,1.3820623703688162
REGION1,S01B3,SEHYDMPH3,SEE1,2017,1.3820623703688162
REGION1,S01B3,SEHYDMPH3,SEE1,2018,1.3820623703688162
REGION1,S01B3,SEHYDMPH3,SEE1,2019,1.3820623703688162
REGION1,S01B3,SEHYDMPH3,SEE1,2020,1.3820623703688162
REGION1,S01B3,SEHYDMPH3,SEE1,2021,1.3820623703688162
REGION1,S01B3,SEHYDMPH3,SEE1,2022,1.3820623703688162
REGION1,S01B3,SEHYDMPH3,SEE1,2023,1.3820623703688162
REGION1,S01B3,SEHYDMPH3,SEE1,2024,1.4550222964540158
REGION1,S01B3,SEHYDMPH3,SEE1,2025,1.4550222964540158
REGION1,S01B3,SEHYDMPH3,SEE1,2026,1.4550222964540158
REGION1,S01B3,SEHYDMPH3,SEE1,2027,1.4550222964540158
REGION1,S01B3,SEHYDMPH3,SEE1,2028,1.4550222964540158
REGION1,S01B3,SEHYDMPH3,SEE1,2029,1.4741441872587184
REGION1,S01B3,SEHYDMPH3,SEE1,2030,1.790468748869176
REGION1,S01B3,SEHYDMPH3,SEE1,2031,1.790468748869176
REGION1,S01B3,SEHYDMPH3,SEE1,2032,1.790468748869176
REGION1,S01B3,SEHYDMPH3,SEE1,2033,1.790468748869176
REGION1,S01B3,SEHYDMPH3,SEE1,2034,1.7600195298456682
REGION1,S01B3,SEHYDMPH3,SEE1,2035,2.7090009975795213
REGION1,S01B3,SEHYDMPH3,SEE1,2036,2.7870896438642334
REGION1,S01B3,SEHYDMPH3,SEE1,2037,2.9107953251766854
REGION1,S01B3,SEHYDMPH3,SEE1,2038,3.000988574996984
REGION1,S01B3,SEHYDMPH3,SEE1,2039,3.098704578195092
REGION1,S01B3,SEHYDMPH3,SEE1,2040,3.1441887614266526
REGION1,S01B3,SEHYDMPH3,SEE1,2041,3.3360982748431165
REGION1,S01B3,SEHYDMPH3,SEE1,2042,3.336098274843115
REGION1,S01B3,SEHYDMPH3,SEE1,2043,3.5723108668169363
REGION1,S01B3,SEHYDMPH3,SEE1,2044,3.7532046832239385
REGION1,S01B3,SEHYDMPH3,SEE1,2045,3.821689671384017
REGION1,S01B3,SEHYDMPH3,SEE1,2046,3.89760845086457
REGION1,S01B3,SEHYDMPH3,SEE1,2047,3.960670769352662
REGION1,S01B3,SEHYDMPH3,SEE1,2048,3.98486323506763
REGION1,S01B3,SEHYDMPH3,SEE1,2049,4.17272857920981
REGION1,S01B3,SEHYDMPH3,SEE1,2050,4.132120393475732
REGION1,S01B3,SEHYDMPH3,SEE1,2051,4.086446564940471
REGION1,S01B3,SEHYDMPH3,SEE1,2052,4.0407727364052075
REGION1,S01B3,SEHYDMPH3,SEE1,2053,4.009216273053573
REGION1,S01B3,SEHYDMPH3,SEE1,2054,3.972787934658177
REGION1,S01B3,SEHYDMPH3,SEE1,2055,3.9063532749705234
REGION1,S01B3,SEHYDMPH3,SEE1,2056,3.9063532749705234
REGION1,S01B3,SEHYDMPH3,SEE1,2057,3.9063532749705234
REGION1,S01B3,SEHYDMPH3,SEE1,2058,3.7720999001850575
REGION1,S01B3,SEHYDMPH3,SEE1,2059,3.7720999001850575
REGION1,S01B3,SEHYDMPH3,SEE1,2060,3.574179976532257
REGION1,S01B3,SEHYDSPH2,SEE1,2016,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2017,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2018,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2021,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2023,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2024,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2025,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2026,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2027,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2028,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2029,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2030,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2031,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2032,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2033,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2034,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2035,0.064281599357184
REGION1,S01B3,SEHYDSPH2,SEE1,2036,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2037,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2039,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2040,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2041,0.032077285458423276
REGION1,S01B3,SEHYDSPH2,SEE1,2042,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2043,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2044,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2045,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2046,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2047,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2048,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2049,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2050,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2051,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2052,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2053,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2054,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2055,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2057,0.03801599961984
REGION1,S01B3,SEHYDSPH2,SEE1,2059,0.03801599961984
REGION1,S01B3,SEHYDSPH3,SEE1,2016,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2017,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2018,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2019,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2022,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2023,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2024,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2025,0.20684003731052356
REGION1,S01B3,SEHYDSPH3,SEE1,2026,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2027,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2028,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2030,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2031,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2032,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2033,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2034,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2035,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2036,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2037,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2038,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2039,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2040,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2041,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2042,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2043,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2044,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2045,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2046,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2047,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2048,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2049,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2050,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2051,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2052,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2053,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2054,0.23155199768448
REGION1,S01B3,SEHYDSPH3,SEE1,2055,0.23155199768448
REGION1,S01B3,SENUG2PH3,SEE1,2015,6.840115131598848
REGION1,S01B3,SENUG2PH3,SEE1,2016,6.840115131598848
REGION1,S01B3,SENUG2PH3,SEE1,2017,6.840115131598848
REGION1,S01B3,SENUG2PH3,SEE1,2018,6.840115131598848
REGION1,S01B3,SENUG2PH3,SEE1,2019,6.211123137888769
REGION1,S01B3,SENUG2PH3,SEE1,2020,5.57798394422016
REGION1,S01B3,SENUG2PH3,SEE1,2021,5.57798394422016
REGION1,S01B3,SENUG2PH3,SEE1,2022,5.237913547620864
REGION1,S01B3,SENUG2PH3,SEE1,2023,5.237913547620864
REGION1,S01B3,SENUG2PH3,SEE1,2024,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2025,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2026,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2027,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2028,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2029,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2030,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2031,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2032,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2033,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2034,4.781030352189696
REGION1,S01B3,SENUG2PH3,SEE1,2035,3.7787903622120957
REGION1,S01B3,SENUG2PH3,SEE1,2036,3.7787903622120957
REGION1,S01B3,SENUG2PH3,SEE1,2037,3.7787903622120957
REGION1,S01B3,SENUG2PH3,SEE1,2038,3.7787903622120957
REGION1,S01B3,SENUG2PH3,SEE1,2039,3.7787903622120957
REGION1,S01B3,SENUG2PH3,SEE1,2040,3.066854369331456
REGION1,S01B3,SENUG2PH3,SEE1,2041,1.5075071849249282
REGION1,S01B3,SENUG2PH3,SEE1,2042,1.5075071849249282
REGION1,S01B3,SENUG2PH3,SEE1,2043,0.8294399917056001
REGION1,S01B3,SENUG2PH3,SEE1,2044,0.8294399917056001
REGION1,S01B3,SEOCWVPH1,SEE1,2021,0.002613642082323379
REGION1,S01B3,SEOCWVPH1,SEE1,2030,0.006911999930879999
REGION1,S01B3,SEOCWVPH1,SEE1,2033,0.006911999930879999
REGION1,S01B3,SEOCWVPH1,SEE1,2034,0.006911999930879999
REGION1,S01B3,SEOCWVPH1,SEE1,2035,0.006911999930879999
REGION1,S01B3,SEOCWVPH1,SEE1,2039,0.006911999930879999
REGION1,S01B3,SEUR00I00,SEUR,2015,20.72760088328399
REGION1,S01B3,SEUR00I00,SEUR,2016,20.72760088328399
REGION1,S01B3,SEUR00I00,SEUR,2017,20.72760088328399
REGION1,S01B3,SEUR00I00,SEUR,2018,20.72760088328399
REGION1,S01B3,SEUR00I00,SEUR,2019,18.821566444744334
REGION1,S01B3,SEUR00I00,SEUR,2020,16.90296474617035
REGION1,S01B3,SEUR00I00,SEUR,2021,16.90296474617035
REGION1,S01B3,SEUR00I00,SEUR,2022,15.872449423355501
REGION1,S01B3,SEUR00I00,SEUR,2023,15.872449423355501
REGION1,S01B3,SEUR00I00,SEUR,2024,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2025,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2026,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2027,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2028,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2029,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2030,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2031,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2032,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2033,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2034,14.487956276240435
REGION1,S01B3,SEUR00I00,SEUR,2035,11.450868434611314
REGION1,S01B3,SEUR00I00,SEUR,2036,11.450868434611314
REGION1,S01B3,SEUR00I00,SEUR,2037,11.450868434611314
REGION1,S01B3,SEUR00I00,SEUR,2038,11.450868434611314
REGION1,S01B3,SEUR00I00,SEUR,2039,11.450868434611314
REGION1,S01B3,SEUR00I00,SEUR,2040,9.29348879538511
REGION1,S01B3,SEUR00I00,SEUR,2041,4.56819902247801
REGION1,S01B3,SEUR00I00,SEUR,2042,4.56819902247801
REGION1,S01B3,SEUR00I00,SEUR,2043,2.5134520068654798
REGION1,S01B3,SEUR00I00,SEUR,2044,2.5134520068654798
REGION1,S01B3,SEWIOFPH3,SEE1,2015,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2016,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2017,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2018,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2019,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2020,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2021,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2022,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2023,0.06430127360466727
REGION1,S01B3,SEWIOFPH3,SEE1,2024,0.06327110464216895
REGION1,S01B3,SEWIOFPH3,SEE1,2025,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2026,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2027,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2028,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2029,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2030,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2031,0.05933773223990268
REGION1,S01B3,SEWIOFPH3,SEE1,2032,0.01798113098178869
REGION1,S01B3,SEWIOFPH3,SEE1,2033,0.01798113098178869
REGION1,S01B3,SEWIOFPH3,SEE1,2034,0.01798113098178869
REGION1,S01B3,SEWIOFPH3,SEE1,2035,0.01798113098178869
REGION1,S01B3,SEWIOFPH3,SEE1,2036,0.01798113098178869
REGION1,S01B3,SEWIOFPH3,SEE1,2037,0.01798113098178869
REGION1,S01B3,SEWIONPH3,SEE1,2015,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2016,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2017,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2018,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2019,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2020,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2021,1.130575578469604
REGION1,S01B3,SEWIONPH3,SEE1,2022,1.1301413226528902
REGION1,S01B3,SEWIONPH3,SEE1,2023,1.1229498784997811
REGION1,S01B3,SEWIONPH3,SEE1,2024,1.0802501543771454
REGION1,S01B3,SEWIONPH3,SEE1,2025,1.072788087033912
REGION1,S01B3,SEWIONPH3,SEE1,2026,1.06617565063642
REGION1,S01B3,SEWIONPH3,SEE1,2027,1.0610589842742737
REGION1,S01B3,SEWIONPH3,SEE1,2028,1.0583800244774468
REGION1,S01B3,SEWIONPH3,SEE1,2029,1.0549101736521145
REGION1,S01B3,SEWIONPH3,SEE1,2030,1.04842570636003
REGION1,S01B3,SEWIONPH3,SEE1,2031,1.0404664475744718
REGION1,S01B3,SEWIONPH3,SEE1,2032,1.017345996579307
REGION1,S01B3,SEWIONPH3,SEE1,2033,0.9301067302120198
REGION1,S01B3,SEWIONPH3,SEE1,2034,0.8190652102387879
REGION1,S01B3,SEWIONPH3,SEE1,2035,0.6969742922625135
REGION1,S01B3,SEWIONPH3,SEE1,2036,0.5356199353219442
REGION1,S01B3,SEWIONPH3,SEE1,2037,0.3892274744432124
REGION1,S01B3,SEWIONPH3,SEE1,2038,0.20711673839083566
REGION1,S01B3,SEWIONPN3,SEE1,2015,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2016,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2017,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2018,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2019,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2020,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2021,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2022,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2023,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2024,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2025,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2026,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2027,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2028,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2029,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2030,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2031,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2032,0.13865329291669906
REGION1,S01B3,SEWIONPN3,SEE1,2033,0.24546549695787948
REGION1,S01B3,SEWIONPN3,SEE1,2034,0.6819831757927027
REGION1,S01B3,SEWIONPN3,SEE1,2035,1.118500854627526
REGION1,S01B3,SEWIONPN3,SEE1,2036,1.5550185334623492
REGION1,S01B3,SEWIONPN3,SEE1,2037,1.9915362122971725
REGION1,S01B3,SEWIONPN3,SEE1,2038,2.4280538911319955
REGION1,S01B3,SEWIONPN3,SEE1,2039,2.8645715699668193
REGION1,S01B3,SEWIONPN3,SEE1,2040,3.271565375593649
REGION1,S01B3,SEWIONPN3,SEE1,2041,3.817212474137178
REGION1,S01B3,SEWIONPN3,SEE1,2042,4.334067732057652
REGION1,S01B3,SEWIONPN3,SEE1,2043,4.8797148306011815
REGION1,S01B3,SEWIONPN3,SEE1,2044,4.89902572639767
REGION1,S01B3,SEWIONPN3,SEE1,2045,5.29298470852005
REGION1,S01B3,SEWIONPN3,SEE1,2046,5.29298470852005
REGION1,S01B3,SEWIONPN3,SEE1,2047,5.29298470852005
REGION1,S01B3,SEWIONPN3,SEE1,2048,5.29298470852005
REGION1,S01B3,SEWIONPN3,SEE1,2049,5.29298470852005
REGION1,S01B3,SEWIONPN3,SEE1,2050,5.29298470852005
REGION1,S01B3,SEWIONPN3,SEE1,2051,5.29298470852005
REGION1,S01B3,SEWIONPN3,SEE1,2052,5.29298470852005
REGION1,S01B3,SEWIONPN3,SEE1,2053,5.29298470852005
REGION1,S01B3,SEWIONPN3,SEE1,2054,5.29298470852005
REGION1,S01B3,SEWIONPN3,SEE1,2055,5.29298470852005
REGION1,S01B3,SEWIONPN3,SEE1,2056,5.29298470852005
REGION1,S01B3,SEWIONPN3,SEE1,2057,5.29298470852005
REGION1,S01B3,SEWIONPN3,SEE1,2058,5.18617250447887
REGION1,S01B3,SEWIONPN3,SEE1,2059,4.749654825644046
REGION1,S01B3,SEWIONPN3,SEE1,2060,5.077043084770163
REGION1,S01B3,SEWS00X00,SEWS,2015,1.0148902121205379
REGION1,S01B3,SEWS00X00,SEWS,2016,0.008287430547525697
REGION1,S01B3,SEWS00X00,SEWS,2017,0.9628433518532945
REGION1,S01B3,SEWS00X00,SEWS,2019,0.008144544302554558
REGION1,S01B3,SEWS00X00,SEWS,2020,0.00809690610783094
REGION1,S01B3,SEWS00X00,SEWS,2021,0.2818242155896757
REGION1,S01B3,SEWS00X00,SEWS,2022,3.2382223406450685
REGION1,S01B3,SEWS00X00,SEWS,2023,4.6180381680203935
REGION1,S01B3,SEWS00X00,SEWS,2024,4.701844754894824
REGION1,S01B3,SEWS00X00,SEWS,2025,5.173794854583334
REGION1,S01B3,SEWS00X00,SEWS,2026,4.84617939457281
REGION1,S01B3,SEWS00X00,SEWS,2027,4.553162049846091
REGION1,S01B3,SEWS00X00,SEWS,2028,4.990785162099363
REGION1,S01B3,SEWS00X00,SEWS,2029,3.9514944201168976
REGION1,S01B3,SEWS00X00,SEWS,2030,5.078303898161454
REGION1,S01B3,SEWS00X00,SEWS,2031,4.958215173806709
REGION1,S01B3,SEWS00X00,SEWS,2032,4.375847573410272
REGION1,S01B3,SEWS00X00,SEWS,2033,4.962591021820888
