REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKSODIFH1,2024,1.0
REGION1,DKSODIFH1,2025,1.0
REGION1,DKSODIFH1,2026,1.0
REGION1,DKSODIFH1,2027,1.0
REGION1,DKSODIFH1,2028,1.0
REGION1,DKSODIFH1,2029,1.0
REGION1,DKSODIFH1,2030,1.0
REGION1,DKSODIFH1,2031,1.0
REGION1,DKSODIFH1,2032,1.0
REGION1,DKSODIFH1,2033,1.0
REGION1,DKSODIFH1,2034,1.0
REGION1,DKSODIFH1,2035,1.0
REGION1,DKSODIFH1,2036,1.0
REGION1,DKSODIFH1,2037,1.0
REGION1,DKSODIFH1,2038,1.0
REGION1,DKSODIFH1,2039,1.0
REGION1,DKSODIFH1,2040,1.0
REGION1,DKSODIFH1,2041,1.0
REGION1,DKSODIFH1,2042,1.0
REGION1,DKSODIFH1,2043,1.0
REGION1,DKSODIFH1,2044,1.0
REGION1,DKSODIFH1,2045,1.0
REGION1,DKSODIFH1,2046,1.0
REGION1,DKSODIFH1,2047,1.0
REGION1,DKSODIFH1,2048,1.0
REGION1,DKSODIFH1,2049,1.0
REGION1,DKSODIFH1,2050,1.0
REGION1,DKSODIFH1,2051,1.0
REGION1,DKSODIFH1,2052,1.0
REGION1,DKSODIFH1,2053,1.0
REGION1,DKSODIFH1,2054,1.0
REGION1,DKSODIFH1,2055,1.0
REGION1,DKSODIFH1,2056,1.0
REGION1,DKSODIFH1,2057,1.0
REGION1,DKSODIFH1,2058,1.0
REGION1,DKSODIFH1,2059,1.0
REGION1,DKSODIFH1,2060,1.0
REGION1,DKSOUTPH2,2015,1.0
REGION1,DKSOUTPH2,2016,1.0
REGION1,DKSOUTPH2,2017,1.0
REGION1,DKSOUTPH2,2018,1.0
REGION1,DKSOUTPH2,2019,1.0
REGION1,DKSOUTPH2,2020,1.0
REGION1,DKSOUTPH2,2021,1.0
REGION1,DKSOUTPH2,2022,1.0
REGION1,DKSOUTPH2,2023,1.0
REGION1,DKSOUTPH2,2024,1.0
REGION1,DKSOUTPH2,2025,1.0
REGION1,DKSOUTPH2,2026,1.0
REGION1,DKSOUTPH2,2027,1.0
REGION1,DKSOUTPH2,2028,1.0
REGION1,DKSOUTPH2,2029,1.0
REGION1,DKSOUTPH2,2030,1.0
REGION1,DKSOUTPH2,2031,1.0
REGION1,DKSOUTPH2,2032,1.0
REGION1,DKSOUTPH2,2033,1.0
REGION1,DKSOUTPH2,2034,1.0
REGION1,DKSOUTPH2,2035,1.0
REGION1,DKSOUTPH2,2036,1.0
REGION1,DKSOUTPH2,2037,1.0
REGION1,DKSOUTPH2,2038,1.0
REGION1,DKSOUTPH2,2039,1.0
REGION1,DKSOUTPH2,2040,1.0
REGION1,DKSOUTPH2,2041,1.0
REGION1,DKSOUTPH2,2042,1.0
REGION1,DKSOUTPH2,2043,1.0
REGION1,DKSOUTPH2,2044,1.0
REGION1,DKSOUTPH2,2045,1.0
REGION1,DKSOUTPH2,2046,1.0
REGION1,DKSOUTPH2,2047,1.0
REGION1,DKSOUTPH2,2048,1.0
REGION1,DKSOUTPH2,2049,1.0
REGION1,DKSOUTPH2,2050,1.0
REGION1,DKSOUTPH2,2051,1.0
REGION1,DKSOUTPH2,2052,1.0
REGION1,DKSOUTPH2,2053,1.0
REGION1,DKSOUTPH2,2054,1.0
REGION1,DKSOUTPH2,2055,1.0
REGION1,DKSOUTPH2,2056,1.0
REGION1,DKSOUTPH2,2057,1.0
REGION1,DKSOUTPH2,2058,1.0
REGION1,DKSOUTPH2,2059,1.0
REGION1,DKSOUTPH2,2060,1.0
REGION1,FISODIFH1,2015,1.0
REGION1,FISODIFH1,2016,1.0
REGION1,FISODIFH1,2017,1.0
REGION1,FISODIFH1,2018,1.0
REGION1,FISODIFH1,2019,1.0
REGION1,FISODIFH1,2020,1.0
REGION1,FISODIFH1,2021,1.0
REGION1,FISODIFH1,2022,1.0
REGION1,FISODIFH1,2023,1.0
REGION1,FISODIFH1,2024,1.0
REGION1,FISODIFH1,2025,1.0
REGION1,FISODIFH1,2026,1.0
REGION1,FISODIFH1,2027,1.0
REGION1,FISODIFH1,2028,1.0
REGION1,FISODIFH1,2029,1.0
REGION1,FISODIFH1,2030,1.0
REGION1,FISODIFH1,2031,1.0
REGION1,FISODIFH1,2032,1.0
REGION1,FISODIFH1,2033,1.0
REGION1,FISODIFH1,2034,1.0
REGION1,FISODIFH1,2035,1.0
REGION1,FISODIFH1,2036,1.0
REGION1,FISODIFH1,2037,1.0
REGION1,FISODIFH1,2038,1.0
REGION1,FISODIFH1,2039,1.0
REGION1,FISODIFH1,2040,1.0
REGION1,FISODIFH1,2041,1.0
REGION1,FISODIFH1,2042,1.0
REGION1,FISODIFH1,2043,1.0
REGION1,FISODIFH1,2044,1.0
REGION1,FISODIFH1,2045,1.0
REGION1,FISODIFH1,2046,1.0
REGION1,FISODIFH1,2047,1.0
REGION1,FISODIFH1,2048,1.0
REGION1,FISODIFH1,2049,1.0
REGION1,FISODIFH1,2050,1.0
REGION1,FISODIFH1,2051,1.0
REGION1,FISODIFH1,2052,1.0
REGION1,FISODIFH1,2053,1.0
REGION1,FISODIFH1,2054,1.0
REGION1,FISODIFH1,2055,1.0
REGION1,FISODIFH1,2056,1.0
REGION1,FISODIFH1,2057,1.0
REGION1,FISODIFH1,2058,1.0
REGION1,FISODIFH1,2059,1.0
REGION1,FISODIFH1,2060,1.0
REGION1,FISOUTPH2,2015,1.0
REGION1,FISOUTPH2,2016,1.0
REGION1,FISOUTPH2,2017,1.0
REGION1,FISOUTPH2,2018,1.0
REGION1,FISOUTPH2,2019,1.0
REGION1,FISOUTPH2,2020,1.0
REGION1,FISOUTPH2,2021,1.0
REGION1,FISOUTPH2,2022,1.0
REGION1,FISOUTPH2,2023,1.0
REGION1,FISOUTPH2,2024,1.0
REGION1,FISOUTPH2,2025,1.0
REGION1,FISOUTPH2,2026,1.0
REGION1,FISOUTPH2,2027,1.0
REGION1,FISOUTPH2,2028,1.0
REGION1,FISOUTPH2,2029,1.0
REGION1,FISOUTPH2,2030,1.0
REGION1,FISOUTPH2,2031,1.0
REGION1,FISOUTPH2,2032,1.0
REGION1,FISOUTPH2,2033,1.0
REGION1,FISOUTPH2,2034,1.0
REGION1,FISOUTPH2,2035,1.0
REGION1,FISOUTPH2,2036,1.0
REGION1,FISOUTPH2,2037,1.0
REGION1,FISOUTPH2,2038,1.0
REGION1,FISOUTPH2,2039,1.0
REGION1,FISOUTPH2,2040,1.0
REGION1,FISOUTPH2,2041,1.0
REGION1,FISOUTPH2,2042,1.0
REGION1,FISOUTPH2,2043,1.0
REGION1,FISOUTPH2,2044,1.0
REGION1,FISOUTPH2,2045,1.0
REGION1,FISOUTPH2,2046,1.0
REGION1,FISOUTPH2,2047,1.0
REGION1,FISOUTPH2,2048,1.0
REGION1,FISOUTPH2,2049,1.0
REGION1,FISOUTPH2,2050,1.0
REGION1,FISOUTPH2,2051,1.0
REGION1,FISOUTPH2,2052,1.0
REGION1,FISOUTPH2,2053,1.0
REGION1,FISOUTPH2,2054,1.0
REGION1,FISOUTPH2,2055,1.0
REGION1,FISOUTPH2,2056,1.0
REGION1,FISOUTPH2,2057,1.0
REGION1,FISOUTPH2,2058,1.0
REGION1,FISOUTPH2,2059,1.0
REGION1,FISOUTPH2,2060,1.0
REGION1,FIWIONPN3,2015,1.0
REGION1,FIWIONPN3,2016,1.0
REGION1,FIWIONPN3,2017,1.0
REGION1,FIWIONPN3,2018,1.0
REGION1,FIWIONPN3,2019,1.0
REGION1,FIWIONPN3,2020,1.0
REGION1,FIWIONPN3,2021,1.0
REGION1,FIWIONPN3,2022,1.0
REGION1,FIWIONPN3,2023,1.0
REGION1,FIWIONPN3,2024,1.5
REGION1,FIWIONPN3,2025,1.5
REGION1,FIWIONPN3,2026,1.5
REGION1,FIWIONPN3,2027,2.0
REGION1,FIWIONPN3,2028,2.0
REGION1,FIWIONPN3,2029,2.0
REGION1,FIWIONPN3,2030,2.5
REGION1,FIWIONPN3,2031,2.5
REGION1,FIWIONPN3,2032,2.5
REGION1,FIWIONPN3,2033,3.0
REGION1,FIWIONPN3,2034,3.0
REGION1,FIWIONPN3,2035,3.0
REGION1,FIWIONPN3,2036,3.0
REGION1,FIWIONPN3,2037,3.0
REGION1,FIWIONPN3,2038,3.0
REGION1,FIWIONPN3,2039,3.0
REGION1,FIWIONPN3,2040,3.0
REGION1,FIWIONPN3,2041,3.0
REGION1,FIWIONPN3,2042,3.0
REGION1,FIWIONPN3,2043,3.0
REGION1,FIWIONPN3,2044,3.0
REGION1,FIWIONPN3,2045,3.0
REGION1,FIWIONPN3,2046,3.0
REGION1,FIWIONPN3,2047,3.0
REGION1,FIWIONPN3,2048,3.0
REGION1,FIWIONPN3,2049,3.0
REGION1,FIWIONPN3,2050,3.0
REGION1,FIWIONPN3,2051,3.0
REGION1,FIWIONPN3,2052,3.0
REGION1,FIWIONPN3,2053,3.0
REGION1,FIWIONPN3,2054,3.5
REGION1,FIWIONPN3,2055,3.5
REGION1,FIWIONPN3,2056,3.5
REGION1,FIWIONPN3,2057,3.5
REGION1,FIWIONPN3,2058,3.5
REGION1,FIWIONPN3,2059,3.5
REGION1,FIWIONPN3,2060,3.5
REGION1,SEWIONPN3,2015,2.0
REGION1,SEWIONPN3,2016,2.0
REGION1,SEWIONPN3,2017,2.0
REGION1,SEWIONPN3,2018,2.0
REGION1,SEWIONPN3,2019,2.0
REGION1,SEWIONPN3,2020,2.0
REGION1,SEWIONPN3,2021,2.0
REGION1,SEWIONPN3,2022,2.0
REGION1,SEWIONPN3,2023,2.0
REGION1,SEWIONPN3,2024,2.0
REGION1,SEWIONPN3,2025,2.0
REGION1,SEWIONPN3,2026,2.0
REGION1,SEWIONPN3,2027,2.0
REGION1,SEWIONPN3,2028,2.0
REGION1,SEWIONPN3,2029,2.0
REGION1,SEWIONPN3,2030,2.0
REGION1,SEWIONPN3,2031,2.0
REGION1,SEWIONPN3,2032,2.0
REGION1,SEWIONPN3,2033,2.0
REGION1,SEWIONPN3,2034,2.0
REGION1,SEWIONPN3,2035,2.0
REGION1,SEWIONPN3,2036,2.0
REGION1,SEWIONPN3,2037,2.0
REGION1,SEWIONPN3,2038,2.0
REGION1,SEWIONPN3,2039,2.0
REGION1,SEWIONPN3,2040,2.5
REGION1,SEWIONPN3,2041,2.5
REGION1,SEWIONPN3,2042,2.5
REGION1,SEWIONPN3,2043,2.5
REGION1,SEWIONPN3,2044,2.5
REGION1,SEWIONPN3,2045,2.5
REGION1,SEWIONPN3,2046,3.0
REGION1,SEWIONPN3,2047,3.0
REGION1,SEWIONPN3,2048,3.0
REGION1,SEWIONPN3,2049,3.5
REGION1,SEWIONPN3,2050,3.5
REGION1,SEWIONPN3,2051,3.5
REGION1,SEWIONPN3,2052,3.5
REGION1,SEWIONPN3,2053,3.5
REGION1,SEWIONPN3,2054,3.5
REGION1,SEWIONPN3,2055,3.5
REGION1,SEWIONPN3,2056,3.5
REGION1,SEWIONPN3,2057,3.5
REGION1,SEWIONPN3,2058,3.5
REGION1,SEWIONPN3,2059,3.5
REGION1,SEWIONPN3,2060,3.5
