REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ATHYDMPH2,2054,20.145229318581244
REGION1,ATHYDMPH2,2055,19.06234201941362
REGION1,ATHYDMPH2,2056,16.146077232677918
REGION1,ATHYDMPH2,2057,16.146076962879256
REGION1,ATHYDMPH2,2058,15.508367899296397
REGION1,ATHYDMPH2,2059,12.873697981550363
REGION1,ATHYDMPH2,2060,12.772810974637482
REGION1,ATHYDMPH3,2015,9.78059427692035
REGION1,ATHYDMPH3,2016,9.780594065062328
REGION1,ATHYDMPH3,2017,9.780594073120021
REGION1,ATHYDMPH3,2018,9.780594084682281
REGION1,ATHYDMPH3,2019,9.780594065062328
REGION1,ATHYDMPH3,2020,9.780594164141926
REGION1,ATHYDMPH3,2021,9.780594065062328
REGION1,ATHYDMPH3,2022,9.780594065062328
REGION1,ATHYDMPH3,2023,9.780594071711384
REGION1,ATHYDMPH3,2024,9.780594071711384
REGION1,ATHYDMPH3,2025,9.780594071711384
REGION1,ATHYDMPH3,2026,9.780594071711384
REGION1,ATHYDMPH3,2027,9.78059414676124
REGION1,ATHYDMPH3,2028,9.780594065062328
REGION1,ATHYDMPH3,2029,9.780594065062328
REGION1,ATHYDMPH3,2030,9.78059414676124
REGION1,ATHYDMPH3,2031,9.780594065062328
REGION1,ATHYDMPH3,2032,9.780594065062328
REGION1,ATHYDMPH3,2033,9.780594065062328
REGION1,ATHYDMPH3,2034,9.780594065062328
REGION1,ATHYDMPH3,2035,9.780594265477573
REGION1,ATHYDMPH3,2036,9.780594065062328
REGION1,ATHYDMPH3,2037,9.780594071711384
REGION1,ATHYDMPH3,2038,9.78059414010196
REGION1,ATHYDMPH3,2039,9.780594065062328
REGION1,ATHYDMPH3,2040,9.780594065062328
REGION1,ATHYDMPH3,2041,9.780594065062328
REGION1,ATHYDMPH3,2042,9.780594034886851
REGION1,ATHYDMPH3,2043,9.780594065062328
REGION1,ATHYDMPH3,2044,9.780594265477573
REGION1,ATHYDMPH3,2045,9.780594065062328
REGION1,ATHYDMPH3,2046,9.780594065062328
REGION1,ATHYDMPH3,2047,9.780594065062328
REGION1,ATHYDMPH3,2048,9.780594265477573
REGION1,ATHYDMPH3,2049,9.780594065062328
REGION1,ATHYDMPH3,2050,9.780594065062328
REGION1,ATHYDMPH3,2051,9.780594034886851
REGION1,ATHYDMPH3,2052,9.780594065062328
REGION1,ATHYDMPH3,2053,9.780594065062328
REGION1,ATHYDMPH3,2054,9.780594065062328
REGION1,ATHYDMPH3,2055,9.780594071711384
REGION1,ATHYDMPH3,2056,4.5499467447450295
REGION1,ATHYDMPH3,2057,4.5499467447450295
REGION1,ATHYDMPH3,2058,4.5499467447450295
REGION1,ATHYDMPH3,2059,4.5499467447450295
REGION1,ATHYDMPH3,2060,0.9673115047006697
REGION1,ATHYDSPH2,2015,15.350911623313
REGION1,ATHYDSPH2,2016,15.35090896139681
REGION1,ATHYDSPH2,2017,15.350907791992475
REGION1,ATHYDSPH2,2018,15.350910232966301
REGION1,ATHYDSPH2,2019,15.350908433617565
REGION1,ATHYDSPH2,2020,15.350907778308889
REGION1,ATHYDSPH2,2021,15.350907870396783
REGION1,ATHYDSPH2,2022,15.350906789606631
REGION1,ATHYDSPH2,2023,15.350908668322715
REGION1,ATHYDSPH2,2024,15.350909965736223
REGION1,ATHYDSPH2,2025,15.35090874590987
REGION1,ATHYDSPH2,2026,15.350907181838933
REGION1,ATHYDSPH2,2027,15.350909300711573
REGION1,ATHYDSPH2,2028,15.350908391465072
REGION1,ATHYDSPH2,2029,15.35090896139681
REGION1,ATHYDSPH2,2030,15.350907298100067
REGION1,ATHYDSPH2,2031,15.350910179716873
REGION1,ATHYDSPH2,2032,15.350908915679511
REGION1,ATHYDSPH2,2033,15.350910859301846
REGION1,ATHYDSPH2,2034,15.350909334601843
REGION1,ATHYDSPH2,2035,15.350908053632727
REGION1,ATHYDSPH2,2036,15.350914788230781
REGION1,ATHYDSPH2,2037,15.350916150773848
REGION1,ATHYDSPH2,2038,12.551946238917996
REGION1,ATHYDSPH2,2039,10.685961966500713
REGION1,ATHYDSPH2,2040,10.685963193253173
REGION1,ATHYDSPH2,2041,10.685961966500713
REGION1,ATHYDSPH2,2042,10.685963691123758
REGION1,ATHYDSPH2,2043,10.685961776813519
REGION1,ATHYDSPH2,2044,10.685963945216827
REGION1,ATHYDSPH2,2045,10.685960968655127
REGION1,ATHYDSPH2,2046,10.685960945862757
REGION1,ATHYDSPH2,2047,10.685960425138555
REGION1,ATHYDSPH2,2048,10.685960445934292
REGION1,ATHYDSPH2,2049,9.999345646584235
REGION1,ATHYDSPH2,2050,8.908837371491543
REGION1,ATHYDSPH2,2051,8.908838397223189
REGION1,ATHYDSPH2,2052,8.90884023552717
REGION1,ATHYDSPH2,2053,8.90883808233463
REGION1,ATHYDSPH2,2054,8.908837644296499
REGION1,ATHYDSPH2,2055,8.908837829473686
REGION1,ATHYDSPH2,2056,8.908838789789483
REGION1,ATHYDSPH2,2057,8.90883826873831
REGION1,ATHYDSPH2,2058,8.90883843177707
REGION1,ATHYDSPH2,2059,6.485488826113688
REGION1,ATHYDSPH2,2060,6.485488930671716
REGION1,ATHYDSPH3,2015,46.205207393113696
REGION1,ATHYDSPH3,2016,46.20520775751304
REGION1,ATHYDSPH3,2017,46.20521996831012
REGION1,ATHYDSPH3,2018,46.20519911709262
REGION1,ATHYDSPH3,2019,46.20521547706438
REGION1,ATHYDSPH3,2020,46.20519825567344
REGION1,ATHYDSPH3,2021,46.205206646629094
REGION1,ATHYDSPH3,2022,70.56734261402556
REGION1,ATHYDSPH3,2023,73.01922922200717
REGION1,ATHYDSPH3,2024,75.02324217844861
REGION1,ATHYDSPH3,2025,75.96324348909452
REGION1,ATHYDSPH3,2026,75.98682583557166
REGION1,ATHYDSPH3,2027,76.00680182414303
REGION1,ATHYDSPH3,2028,76.16593262881202
REGION1,ATHYDSPH3,2029,76.82146185395942
REGION1,ATHYDSPH3,2030,77.5126323811716
REGION1,ATHYDSPH3,2031,77.7998179672553
REGION1,ATHYDSPH3,2032,79.61744270676967
REGION1,ATHYDSPH3,2033,80.45777971761322
REGION1,ATHYDSPH3,2034,81.62874570578981
REGION1,ATHYDSPH3,2035,82.61353180329087
REGION1,ATHYDSPH3,2036,83.55058090294595
REGION1,ATHYDSPH3,2037,84.47916284981993
REGION1,ATHYDSPH3,2038,88.2998751602039
REGION1,ATHYDSPH3,2039,91.01089204384662
REGION1,ATHYDSPH3,2040,91.32591817294792
REGION1,ATHYDSPH3,2041,92.08757252568505
REGION1,ATHYDSPH3,2042,93.47579930436841
REGION1,ATHYDSPH3,2043,94.56001480628049
REGION1,ATHYDSPH3,2044,97.68088652132613
REGION1,ATHYDSPH3,2045,98.79762463046099
REGION1,ATHYDSPH3,2046,100.98941153456484
REGION1,ATHYDSPH3,2047,102.11914309570996
REGION1,ATHYDSPH3,2048,103.96075644144666
REGION1,ATHYDSPH3,2049,108.75734130119524
REGION1,ATHYDSPH3,2050,112.30117593318795
REGION1,ATHYDSPH3,2051,113.57132960138456
REGION1,ATHYDSPH3,2052,115.76627407122626
REGION1,ATHYDSPH3,2053,115.99481839362278
REGION1,ATHYDSPH3,2054,118.1965390089983
REGION1,ATHYDSPH3,2055,119.88078110775005
REGION1,ATHYDSPH3,2056,128.22213460883722
REGION1,ATHYDSPH3,2057,128.55281045387218
REGION1,ATHYDSPH3,2058,129.4987966710564
REGION1,ATHYDSPH3,2059,134.72089670894596
REGION1,ATHYDSPH3,2060,138.65057692458055
REGION1,ATNG00I00,2023,49.98784927485043
REGION1,ATNG00I00,2024,50.237340308173465
REGION1,ATNG00I00,2025,53.92023774884748
REGION1,ATNG00I00,2026,55.45994444421858
REGION1,ATNG00I00,2027,56.99916361663071
REGION1,ATNG00I00,2028,58.53890410643037
REGION1,ATNG00I00,2029,16.378549047690097
REGION1,ATNG00I00,2033,7.007583351784974
REGION1,ATNG00I00,2034,23.62775148046632
REGION1,ATNG00I00,2035,40.57460681542473
REGION1,ATNG00I00,2036,46.41035567017426
REGION1,ATNG00I00,2037,49.10592493247154
REGION1,ATNG00I00,2038,55.64653462428308
REGION1,ATNG00I00,2039,42.43692927070354
REGION1,ATNG00I00,2040,62.41690795179733
REGION1,ATNG00I00,2041,74.11054925820392
REGION1,ATNG00I00,2042,66.46952897642007
REGION1,ATNG00I00,2043,66.77202614373586
REGION1,ATNG00I00,2044,67.07455090501735
REGION1,ATNG00I00,2045,67.37706162852298
REGION1,ATNG00I00,2046,67.26925235293604
REGION1,ATNG00I00,2047,67.16145737398658
REGION1,ATNG00I00,2048,67.05366117908896
REGION1,ATNG00I00,2049,66.94587154227362
REGION1,ATNG00I00,2050,66.83806900286504
REGION1,ATNG00I00,2051,66.83807424495915
REGION1,ATNG00I00,2052,66.83807183861764
REGION1,ATNG00I00,2053,64.01881703636403
REGION1,ATNG00I00,2054,66.83806655955219
REGION1,ATNG00I00,2055,53.29272464026255
REGION1,ATNG00I00,2056,11.491192058081339
REGION1,ATNG00I00,2057,19.18250842812233
REGION1,ATNG00I00,2058,42.341665622638004
REGION1,ATNG00I00,2059,8.832750701230786
REGION1,ATNG00I00,2060,25.923764336953152
REGION1,ATNG00X00,2022,40.07597463091467
REGION1,ATNG00X00,2023,36.123691392615946
REGION1,ATNG00X00,2024,32.17139450963307
REGION1,ATNG00X00,2025,28.219000086394363
REGION1,ATNG00X00,2026,26.410299131347358
REGION1,ATNG00X00,2027,24.601598882940444
REGION1,ATNG00X00,2028,22.792871018490814
REGION1,ATNG00X00,2029,20.984207237065952
REGION1,ATNG00X00,2030,19.17549826852867
REGION1,ATNG00X00,2031,16.65509782227154
REGION1,ATNG00X00,2032,14.134596333980156
REGION1,ATNG00X00,2033,11.614197442433305
REGION1,ATNG00X00,2034,9.093725497816976
REGION1,ATNG00X00,2035,6.573277781153285
REGION1,ATNG00X00,2036,5.6689269417413515
REGION1,ATNG00X00,2037,4.764578835032584
REGION1,ATNG00X00,2038,3.860228845320808
REGION1,ATNG00X00,2039,2.955876241554898
REGION1,ATNG00X00,2040,2.0515273914492873
REGION1,ATNG00X00,2041,1.6412305990491745
REGION1,ATNG00X00,2042,1.2309204492859684
REGION1,ATNG00X00,2043,0.8206132995238553
REGION1,ATNG00X00,2044,0.4103061497617452
REGION1,ATNGCCPH2,2022,24.201783086589653
REGION1,ATNGCCPH2,2023,52.17173813870999
REGION1,ATNGCCPH2,2024,50.0916231964104
REGION1,ATNGCCPH2,2025,50.09162072670837
REGION1,ATNGCCPH2,2026,50.091619346165245
REGION1,ATNGCCPH2,2027,50.09162661189245
REGION1,ATNGCCPH2,2028,50.091629482109056
REGION1,ATNGCCPH2,2029,23.08794292999731
REGION1,ATNGCCPH2,2030,11.888832704153184
REGION1,ATNGCCPH2,2031,10.32618130217096
REGION1,ATNGCCPH2,2032,8.763467254002204
REGION1,ATNGCCPH2,2033,11.5455271834697
REGION1,ATNGCCPH2,2034,20.28735630124825
REGION1,ATNGCCPH2,2035,29.2317469133722
REGION1,ATNGCCPH2,2036,32.28921979782728
REGION1,ATNGCCPH2,2037,33.39977913541083
REGION1,ATNGCCPH2,2038,36.894267139688694
REGION1,ATNGCCPH2,2039,28.143595704791643
REGION1,ATNGCCPH2,2040,39.97050985383261
REGION1,ATNGCCPH2,2041,47.04086084755584
REGION1,ATNGCCPH2,2042,42.10803059231115
REGION1,ATNGCCPH2,2043,42.10802222951353
REGION1,ATNGCCPH2,2044,42.10803105760366
REGION1,ATNGCCPH2,2045,42.108031765841496
REGION1,ATNGCCPH2,2046,42.10802380718858
REGION1,ATNGCCPH2,2047,42.1080247865093
REGION1,ATNGCCPH2,2048,42.10802500539365
REGION1,ATNGCCPH2,2049,42.10802934992617
REGION1,ATNGCCPH2,2050,42.10802557983056
REGION1,ATNGCCPH2,2051,42.10802888235315
REGION1,ATNGCCPH2,2052,42.10802736635648
REGION1,ATNGCCPH2,2053,40.33189506480441
REGION1,ATNGCCPH2,2054,42.10802404054192
REGION1,ATNGCCPH2,2055,33.574450097815514
REGION1,ATNGCCPH2,2056,7.23945823604948
REGION1,ATNGCCPH2,2057,12.084992394709463
REGION1,ATNGCCPH2,2058,26.675276017537968
REGION1,ATNGCCPH2,2059,5.564638506413902
REGION1,ATNGCCPH2,2060,16.331987864268353
REGION1,ATSODIFH1,2015,0.002242667499173472
REGION1,ATSODIFH1,2016,0.002242667499173472
REGION1,ATSODIFH1,2017,0.002242667499173472
REGION1,ATSODIFH1,2018,0.002242667499173472
REGION1,ATSODIFH1,2019,0.002242667499173472
REGION1,ATSODIFH1,2020,0.002242667499173472
REGION1,ATSODIFH1,2021,0.002242667499173472
REGION1,ATSODIFH1,2022,0.0022426674991734724
REGION1,ATSODIFH1,2023,0.002111261200393772
REGION1,ATSODIFH1,2024,0.0018922507024276103
REGION1,ATSODIFH1,2025,0.001629438104868222
REGION1,ATSODIFH1,2026,0.001629438104868222
REGION1,ATSODIFH1,2027,0.001629438104868222
REGION1,ATSODIFH1,2028,0.0015812557953156679
REGION1,ATSODIFH1,2029,0.0013491046674715427
REGION1,ATSODIFH1,2030,0.0013491046674715427
REGION1,ATSODIFH1,2031,0.0012702608882037255
REGION1,ATSODIFH1,2032,0.0012702608882037255
REGION1,ATSODIFH1,2033,0.0009811670308883921
REGION1,ATSODIFH1,2034,0.0006088491843459222
REGION1,ATSODIFH1,2035,0.0006088491843459222
REGION1,ATSODIFH1,2036,0.0006088491843459222
REGION1,ATSODIFH1,2037,0.0006088491843459222
REGION1,ATSODIFH1,2038,0.0003241355369899154
REGION1,ATSODIFH1,2039,0.0003241355369899154
REGION1,ATSOUTPH2,2015,3.137754174667653
REGION1,ATSOUTPH2,2016,3.1177541763755725
REGION1,ATSOUTPH2,2017,3.1277542662006557
REGION1,ATSOUTPH2,2018,3.1477545522408255
REGION1,ATSOUTPH2,2019,3.177754721896088
REGION1,ATSOUTPH2,2020,3.2077550279215927
REGION1,ATSOUTPH2,2021,4.1025221687419275
REGION1,ATSOUTPH2,2022,5.137671063713529
REGION1,ATSOUTPH2,2023,9.517881023036711
REGION1,ATSOUTPH2,2024,13.18809705907566
REGION1,ATSOUTPH2,2025,16.24751965043884
REGION1,ATSOUTPH2,2026,17.958356005686976
REGION1,ATSOUTPH2,2027,18.17835582738153
REGION1,ATSOUTPH2,2028,18.38840383949044
REGION1,ATSOUTPH2,2029,18.598635820417627
REGION1,ATSOUTPH2,2030,18.80863565021697
REGION1,ATSOUTPH2,2031,18.92871439673873
REGION1,ATSOUTPH2,2032,19.04871429948121
REGION1,ATSOUTPH2,2033,19.159003304185802
REGION1,ATSOUTPH2,2034,19.279375524774828
REGION1,ATSOUTPH2,2035,19.389375435622107
REGION1,ATSOUTPH2,2036,19.48937535457417
REGION1,ATSOUTPH2,2037,19.58937527352625
REGION1,ATSOUTPH2,2038,19.68965990612566
REGION1,ATSOUTPH2,2039,19.789659825077763
REGION1,ATSOUTPH2,2040,19.889983879566806
REGION1,ATSOUTPH2,2041,20.329983522955917
REGION1,ATSOUTPH2,2042,20.77998315824022
REGION1,ATSOUTPH2,2043,21.219982801629335
REGION1,ATSOUTPH2,2044,21.659982445018453
REGION1,ATSOUTPH2,2045,22.099982088407558
REGION1,ATSOUTPH2,2046,23.42998101047012
REGION1,ATSOUTPH2,2047,24.759980620013838
REGION1,ATSOUTPH2,2048,26.089978664999325
REGION1,ATSOUTPH2,2049,27.419977776657714
REGION1,ATSOUTPH2,2050,28.739976706825036
REGION1,ATSOUTPH2,2051,29.88997577477384
REGION1,ATSOUTPH2,2052,31.089974802198693
REGION1,ATSOUTPH2,2053,32.32997379720437
REGION1,ATSOUTPH2,2054,33.62997274358129
REGION1,ATSOUTPH2,2055,34.96997165753903
REGION1,ATSOUTPH2,2056,35.66997109020352
REGION1,ATSOUTPH2,2057,36.38997050665843
REGION1,ATSOUTPH2,2058,37.10996992311334
REGION1,ATSOUTPH2,2059,37.85996931525386
REGION1,ATSOUTPH2,2060,38.60996870739439
REGION1,ATWIONPH3,2015,17.292757241768122
REGION1,ATWIONPH3,2016,17.292757241768122
REGION1,ATWIONPH3,2017,17.292757241768122
REGION1,ATWIONPH3,2018,17.292757241768122
REGION1,ATWIONPH3,2019,17.292757241768122
REGION1,ATWIONPH3,2020,17.292757241768122
REGION1,ATWIONPH3,2021,17.292757241768122
REGION1,ATWIONPH3,2022,17.292757241768122
REGION1,ATWIONPH3,2023,17.292757241768122
REGION1,ATWIONPH3,2024,16.891259213109144
REGION1,ATWIONPH3,2025,16.597593027915906
REGION1,ATWIONPH3,2026,16.45778346535343
REGION1,ATWIONPH3,2027,16.087519487905208
REGION1,ATWIONPH3,2028,14.97119136129833
REGION1,ATWIONPH3,2029,12.227965789483253
REGION1,ATWIONPH3,2030,11.065364994415987
REGION1,ATWIONPH3,2031,10.13487120953663
REGION1,ATWIONPH3,2032,10.117105810038446
REGION1,ATWIONPH3,2033,9.039696302797365
REGION1,ATWIONPH3,2034,9.039696302797365
REGION1,ATWIONPH3,2035,8.882699749092474
REGION1,ATWIONPH3,2036,8.304291393337614
REGION1,ATWIONPH3,2037,5.883239275677992
REGION1,ATWIONPH3,2038,3.346505486867397
REGION1,ATWIONPN3,2015,1.908719663564375
REGION1,ATWIONPN3,2016,1.908719663564375
REGION1,ATWIONPN3,2017,1.908719663564375
REGION1,ATWIONPN3,2018,1.908719663564375
REGION1,ATWIONPN3,2019,1.908719663564375
REGION1,ATWIONPN3,2020,1.908719663564375
REGION1,ATWIONPN3,2021,1.908719663564375
REGION1,ATWIONPN3,2022,1.908719663564375
REGION1,ATWIONPN3,2023,1.908719663564375
REGION1,ATWIONPN3,2024,1.908719663564375
REGION1,ATWIONPN3,2025,1.908719663564375
REGION1,ATWIONPN3,2026,1.908719663564375
REGION1,ATWIONPN3,2027,1.908719663564375
REGION1,ATWIONPN3,2028,1.908719663564375
REGION1,ATWIONPN3,2029,1.908719663564377
REGION1,ATWIONPN3,2030,1.908719663564377
REGION1,ATWIONPN3,2031,1.908719663564377
REGION1,ATWIONPN3,2032,1.908719663564377
REGION1,ATWIONPN3,2033,1.908719663564377
REGION1,ATWIONPN3,2034,1.908719663564377
REGION1,ATWIONPN3,2035,43.257086235058736
REGION1,ATWIONPN3,2036,81.69567973348171
REGION1,ATWIONPN3,2037,84.11673189747823
REGION1,ATWIONPN3,2038,86.65346573483971
REGION1,ATWIONPN3,2039,89.99997128575642
REGION1,ATWIONPN3,2040,89.9999712857564
REGION1,ATWIONPN3,2041,89.9999712857564
REGION1,ATWIONPN3,2042,89.9999712857564
REGION1,ATWIONPN3,2043,89.9999712857564
REGION1,ATWIONPN3,2044,89.9999712857564
REGION1,ATWIONPN3,2045,89.9999712857564
REGION1,ATWIONPN3,2046,89.99997128575639
REGION1,ATWIONPN3,2047,89.9999712857564
REGION1,ATWIONPN3,2048,89.9999712857564
REGION1,ATWIONPN3,2049,89.9999712857564
REGION1,ATWIONPN3,2050,89.9999712857564
REGION1,ATWIONPN3,2051,89.9999712857564
REGION1,ATWIONPN3,2052,89.9999712857564
REGION1,ATWIONPN3,2053,89.99997128575639
REGION1,ATWIONPN3,2054,89.9999712857564
REGION1,ATWIONPN3,2055,89.9999712857564
REGION1,ATWIONPN3,2056,89.99997128575637
REGION1,ATWIONPN3,2057,89.9999712857564
REGION1,ATWIONPN3,2058,89.9999712857564
REGION1,ATWIONPN3,2059,89.9999712857564
REGION1,ATWIONPN3,2060,89.99997128575637
REGION1,ATWS00X00,2015,81.67405472165709
REGION1,ATWS00X00,2016,81.03655443293184
REGION1,ATWS00X00,2017,80.39905473721777
REGION1,ATWS00X00,2018,79.76155282199396
REGION1,ATWS00X00,2019,79.12415278324015
REGION1,ATWS00X00,2020,78.48665139269991
REGION1,ATWS00X00,2021,77.3702288531253
REGION1,ATWS00X00,2022,76.25357335743801
REGION1,ATWS00X00,2023,75.13717715806933
REGION1,ATWS00X00,2024,74.0207900473353
REGION1,ATWS00X00,2025,72.9043900404322
REGION1,ATWS00X00,2026,71.84079319738741
REGION1,ATWS00X00,2027,70.77718858331446
REGION1,ATWS00X00,2028,69.7135808543695
REGION1,ATWS00X00,2029,68.64997571654918
REGION1,ATWS00X00,2030,67.58648126072246
REGION1,ATWS00X00,2031,66.35158208996266
REGION1,ATWS00X00,2032,65.1167896760509
REGION1,ATWS00X00,2033,63.88195539459104
REGION1,ATWS00X00,2034,62.64715955077038
REGION1,ATWS00X00,2035,61.41227485525775
REGION1,ATWS00X00,2036,61.24378321282644
REGION1,ATWS00X00,2037,61.07527317529836
REGION1,ATWS00X00,2038,60.9067733841573
REGION1,ATWS00X00,2039,60.738180332613005
REGION1,ATWS00X00,2040,60.56968341215544
REGION1,ATWS00X00,2041,59.83347353847178
REGION1,ATWS00X00,2042,59.09727779072909
REGION1,ATWS00X00,2043,58.36108195900367
REGION1,ATWS00X00,2044,57.62478643876011
REGION1,ATWS00X00,2045,56.88857879534481
REGION1,ATWS00X00,2046,56.20228559486991
REGION1,ATWS00X00,2047,55.51597717366384
REGION1,ATWS00X00,2048,54.82969194623033
REGION1,ATWS00X00,2049,54.143378698880035
REGION1,ATWS00X00,2050,53.457070583288385
REGION1,ATWS00X00,2051,52.81557315815402
REGION1,ATWS00X00,2052,52.18177818365606
REGION1,ATWS00X00,2053,51.555575409216175
REGION1,ATWS00X00,2054,50.936870186579185
REGION1,ATWS00X00,2055,50.325675466701526
REGION1,ATWS00X00,2056,49.721785353690805
REGION1,ATWS00X00,2057,49.12507652260876
REGION1,ATWS00X00,2058,48.53558603259069
REGION1,ATWS00X00,2059,47.953187277202915
REGION1,ATWS00X00,2060,47.37778215594486
REGION1,ATWSCHPH2,2015,2.4598078758180826
REGION1,ATWSCHPH2,2016,2.4598080108372744
REGION1,ATWSCHPH2,2017,2.4598083201463745
REGION1,ATWSCHPH2,2018,2.4598080001228633
REGION1,ATWSCHPH2,2019,2.45980822189595
REGION1,ATWSCHPH2,2020,2.4598080477548834
REGION1,ATWSCHPH2,2021,2.4598080836925913
REGION1,ATWSCHPH2,2022,2.4598080489847876
REGION1,ATWSCHPH2,2023,2.245363586297071
REGION1,ATWSCHPH2,2024,1.917389129871652
REGION1,ATWSCHPH2,2025,1.9173890262031272
REGION1,ATWSCHPH2,2026,1.9173891038538364
REGION1,ATWSCHPH2,2027,1.917389102191351
REGION1,ATWSCHPH2,2028,1.7281727575062136
REGION1,ATWSCHPH2,2029,1.7160225559854945
REGION1,ATWSCHPH2,2030,1.1352960549297595
REGION1,ATWSCHPH2,2031,1.1352960310940994
REGION1,ATWSCHPH2,2032,0.8331760722606117
REGION1,ATWSCHPH2,2033,0.5260344080471591
REGION1,ATWSCHPH2,2034,0.23483756725829746
REGION1,ATWSCHPH2,2035,0.011750399882496002
REGION1,ATWSCHPH2,2036,0.070502399831088
REGION1,ATWSSTPH1,2015,0.022075195827423115
REGION1,ATWSSTPH1,2016,0.02207519608710362
REGION1,ATWSSTPH1,2017,0.022075198627011745
REGION1,ATWSSTPH1,2018,0.02207519776695674
REGION1,ATWSSTPH1,2019,0.02207520228897427
REGION1,ATWSSTPH1,2020,0.022075195653877673
REGION1,ATWSSTPH1,2021,2.842391088263871
REGION1,ATWSSTPH1,2022,22.34122759514415
REGION1,ATWSSTPH1,2023,22.814291424576805
REGION1,ATWSSTPH1,2024,22.81429575870156
REGION1,ATWSSTPH1,2025,22.814296533560288
REGION1,ATWSSTPH1,2026,22.814298198497845
REGION1,ATWSSTPH1,2027,22.814297875573097
REGION1,ATWSSTPH1,2028,22.814295418575895
REGION1,ATWSSTPH1,2029,22.81429384013139
REGION1,ATWSSTPH1,2030,22.81429515671797
REGION1,ATWSSTPH1,2031,22.81429556000047
REGION1,ATWSSTPH1,2032,22.81429827271434
REGION1,ATWSSTPH1,2033,22.814285449547423
REGION1,ATWSSTPH1,2034,22.79221165382355
REGION1,ATWSSTPH1,2035,22.69367020564848
REGION1,ATWSSTPH1,2036,22.69336414536593
REGION1,ATWSSTPH1,2037,22.82812291634212
REGION1,ATWSSTPH1,2038,22.890226841408776
REGION1,ATWSSTPH1,2039,22.890229389063354
REGION1,ATWSSTPH1,2040,22.89023049482508
REGION1,ATWSSTPH1,2041,22.736710849934937
REGION1,ATWSSTPH1,2042,22.456956577694424
REGION1,ATWSSTPH1,2043,22.177202273540484
REGION1,ATWSSTPH1,2044,21.897410087764808
REGION1,ATWSSTPH1,2045,21.61765129517051
REGION1,ATWSSTPH1,2046,21.356859983306574
REGION1,ATWSSTPH1,2047,21.0960628875671
REGION1,ATWSSTPH1,2048,20.835274605457684
REGION1,ATWSSTPH1,2049,20.574475675784143
REGION1,ATWSSTPH1,2050,20.31367869617811
REGION1,ATWSSTPH1,2051,20.069909772134622
REGION1,ATWSSTPH1,2052,19.829067778162187
REGION1,ATWSSTPH1,2053,19.356004827286498
REGION1,ATWSSTPH1,2054,19.35600292849892
REGION1,ATWSSTPH1,2055,19.123749027846973
REGION1,ATWSSTPH1,2056,18.894270876694158
REGION1,ATWSSTPH1,2057,18.66752161158269
REGION1,ATWSSTPH1,2058,18.44351531497834
REGION1,ATWSSTPH1,2059,18.22220387645556
REGION1,ATWSSTPH1,2060,18.003550017839043
REGION1,BEBM00I00,2036,1.3756714549544884
REGION1,BEBM00I00,2037,3.6035223912965675
REGION1,BEBM00I00,2038,4.493502900285122
REGION1,BEBM00I00,2039,11.470024178922307
REGION1,BEBM00I00,2040,22.080383524439753
REGION1,BEBM00I00,2041,34.69808656600423
REGION1,BEBM00I00,2042,48.94422481055333
REGION1,BEBM00I00,2043,55.912799116117895
REGION1,BEBM00I00,2044,73.0109455573513
REGION1,BEBM00I00,2045,78.28367913848109
REGION1,BEBM00I00,2046,94.12643499638193
REGION1,BEBM00I00,2047,119.14994911288599
REGION1,BEBM00I00,2048,146.33508329059416
REGION1,BEBM00I00,2049,141.67275542670086
REGION1,BEBM00I00,2050,125.08277864062534
REGION1,BEBM00I00,2051,99.28002633883641
REGION1,BEBM00I00,2052,81.75863829489454
REGION1,BEBM00I00,2053,65.99978212953854
REGION1,BEBM00I00,2054,49.81899666868345
REGION1,BEBM00I00,2055,37.09993233807374
REGION1,BEBM00I00,2056,24.934382756795134
REGION1,BEBM00I00,2057,12.822236762319312
REGION1,BEBM00I00,2058,153.8651185035882
REGION1,BEBM00I00,2059,95.54378307788895
REGION1,BEBM00I00,2060,90.8744700128075
REGION1,BEBM00X00,2017,7.465199426275918
REGION1,BEBM00X00,2018,54.91595427077816
REGION1,BEBM00X00,2019,65.80046676560501
REGION1,BEBM00X00,2020,76.29433184416206
REGION1,BEBM00X00,2021,76.29432892499429
REGION1,BEBM00X00,2022,76.2964500002305
REGION1,BEBM00X00,2023,76.2964430127683
REGION1,BEBM00X00,2024,76.29644634382895
REGION1,BEBM00X00,2025,106.06293711051732
REGION1,BEBM00X00,2026,106.06294944707405
REGION1,BEBM00X00,2027,106.06297039303664
REGION1,BEBM00X00,2028,108.6671516372193
REGION1,BEBM00X00,2029,108.66502371905494
