REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LTWSSTPH1,2017,0.021268470000803612
REGION1,LTWSSTPH1,2018,0.021268470776180694
REGION1,LTWSSTPH1,2019,0.021943083931000855
REGION1,LTWSSTPH1,2020,0.022286386331905182
REGION1,LTWSSTPH1,2021,0.022286384494674648
REGION1,LTWSSTPH1,2022,0.022286388798299823
REGION1,LTWSSTPH1,2023,0.02228638373911459
REGION1,LTWSSTPH1,2024,0.022151578118627547
REGION1,LTWSSTPH1,2025,0.02160174172119986
REGION1,LTWSSTPH1,2026,0.021479941568054682
REGION1,LTWSSTPH1,2027,0.021357243545495983
REGION1,LTWSSTPH1,2028,0.021234056204930407
REGION1,LTWSSTPH1,2029,0.021110161002450993
REGION1,LTWSSTPH1,2030,0.020985357326863602
REGION1,LTWSSTPH1,2031,0.02090931155350878
REGION1,LTWSSTPH1,2032,0.020813524133260434
REGION1,LTWSSTPH1,2033,0.020754649267642613
REGION1,LTWSSTPH1,2034,0.02067600008650336
REGION1,LTWSSTPH1,2035,0.02059663806159114
REGION1,LTWSSTPH1,2036,0.020591392856600048
REGION1,LTWSSTPH1,2037,0.020586226536524414
REGION1,LTWSSTPH1,2038,0.02058099983787358
REGION1,LTWSSTPH1,2039,0.020575717161915225
REGION1,LTWSSTPH1,2040,0.02057024004570829
REGION1,LTWSSTPH1,2041,0.02042698373168037
REGION1,LTWSSTPH1,2042,0.020283727949682428
REGION1,LTWSSTPH1,2043,0.020140473200339383
REGION1,LTWSSTPH1,2044,0.01999721830624175
REGION1,LTWSSTPH1,2045,0.019853959331586447
REGION1,LTWSSTPH1,2046,0.01969184601068495
REGION1,LTWSSTPH1,2047,0.019529597429860338
REGION1,LTWSSTPH1,2048,0.019367484404884342
REGION1,LTWSSTPH1,2049,0.01920536764044215
REGION1,LTWSSTPH1,2050,0.01904325873901857
REGION1,LTWSSTPH1,2051,0.019233723261119034
REGION1,LTWSSTPH1,2052,0.01942609439248139
REGION1,LTWSSTPH1,2053,0.019620355716659627
REGION1,LTWSSTPH1,2054,0.01981651688956397
REGION1,LTWSSTPH1,2055,0.02001471964590424
REGION1,LTWSSTPH1,2056,0.020114703251584706
REGION1,LTWSSTPH1,2057,0.020215364612269273
REGION1,LTWSSTPH1,2058,0.020316425909126114
REGION1,LTWSSTPH1,2059,0.02041789448194932
REGION1,LTWSSTPH1,2060,0.020520046669300636
REGION1,LUBM00X00,2024,9.275081455642844
REGION1,LUBM00X00,2025,9.275080333647432
REGION1,LUBM00X00,2026,9.275081248706318
REGION1,LUBM00X00,2027,9.275080526574596
REGION1,LUBM00X00,2028,9.275080887917504
REGION1,LUBM00X00,2029,9.275081096219756
REGION1,LUBM00X00,2030,12.170126353226548
REGION1,LUBM00X00,2031,12.436746963943527
REGION1,LUBM00X00,2032,12.545130508040558
REGION1,LUBM00X00,2033,12.67980554497351
REGION1,LUBM00X00,2034,12.844651587181529
REGION1,LUBM00X00,2035,13.04467537076621
REGION1,LUBM00X00,2036,13.286248758490602
REGION1,LUBM00X00,2037,13.577580957841596
REGION1,LUBM00X00,2038,13.935350212328961
REGION1,LUBM00X00,2039,14.504210789267686
REGION1,LUBM00X00,2040,14.754467398464515
REGION1,LUBM00X00,2041,15.014663891440545
REGION1,LUBM00X00,2042,15.274858453779816
REGION1,LUBM00X00,2043,15.535032094553411
REGION1,LUBM00X00,2044,15.795232785112312
REGION1,LUBM00X00,2045,16.055428594537812
REGION1,LUBM00X00,2046,16.19222680570215
REGION1,LUBM00X00,2047,16.329032961025916
REGION1,LUBM00X00,2048,16.465833318105464
REGION1,LUBM00X00,2049,16.602658004999025
REGION1,LUBM00X00,2050,16.739459195000197
REGION1,LUBM00X00,2051,16.873374805035432
REGION1,LUBM00X00,2052,17.008360504436606
REGION1,LUBM00X00,2053,17.14441870318825
REGION1,LUBM00X00,2054,17.281570060434696
REGION1,LUBM00X00,2055,17.41983786932716
REGION1,LUBM00X00,2056,17.559195891461787
REGION1,LUBM00X00,2057,17.69965365521252
REGION1,LUBM00X00,2058,17.841247366499225
REGION1,LUBM00X00,2059,17.984004748501548
REGION1,LUBM00X00,2060,18.127884848623374
REGION1,LUNG00I00,2015,30.68766955644258
REGION1,LUNG00I00,2016,31.340611293417155
REGION1,LUNG00I00,2017,31.99353508190207
REGION1,LUNG00I00,2018,32.646474236399804
REGION1,LUNG00I00,2019,33.299401211401594
REGION1,LUNG00I00,2020,33.95233764076986
REGION1,LUNG00I00,2021,34.99701473803046
REGION1,LUNG00I00,2023,126.34464468772234
REGION1,LUNG00I00,2024,129.48022956114542
REGION1,LUNG00I00,2025,132.5926167546812
REGION1,LUNG00I00,2026,135.68261281626567
REGION1,LUNG00I00,2027,138.74861659590707
REGION1,LUNG00I00,2028,146.2001357143331
REGION1,LUNG00I00,2029,160.61612176990465
REGION1,LUNG00I00,2030,169.40101002196278
REGION1,LUNG00I00,2031,182.92732739139407
REGION1,LUNG00I00,2032,196.77749609472826
REGION1,LUNG00I00,2033,210.60750655126128
REGION1,LUNG00I00,2034,224.24478701085104
REGION1,LUNG00I00,2035,236.64774379908445
REGION1,LUNG00I00,2036,250.27986777035716
REGION1,LUNG00I00,2037,263.8801565544132
REGION1,LUNG00I00,2038,290.20703998046275
REGION1,LUNG00I00,2039,290.2070438942895
REGION1,LUNG00I00,2040,542.3710847196113
REGION1,LUNG00I00,2041,557.5204373623282
REGION1,LUNG00I00,2042,573.3046625655298
REGION1,LUNG00I00,2043,588.5641162422332
REGION1,LUNG00I00,2044,605.2707502913859
REGION1,LUNG00I00,2045,613.1099989572873
REGION1,LUNG00I00,2046,626.0589919897488
REGION1,LUNG00I00,2047,633.1773389817786
REGION1,LUNG00I00,2048,646.2146558866758
REGION1,LUNG00I00,2049,660.3007990538765
REGION1,LUNG00I00,2050,675.564667979793
REGION1,LUNG00I00,2051,675.5646904115403
REGION1,LUNG00I00,2052,675.5646799050378
REGION1,LUNG00I00,2053,675.5646529532683
REGION1,LUNG00I00,2054,673.4189280025835
REGION1,LUNG00I00,2055,674.6206851227387
REGION1,LUNG00I00,2056,675.564698315863
REGION1,LUNG00I00,2057,675.5646746996265
REGION1,LUNG00I00,2058,671.0427622113222
REGION1,LUNG00I00,2059,659.6894269854711
REGION1,LUNG00I00,2060,654.314702516212
REGION1,LUNGCCPH2,2015,0.005915990559764964
REGION1,LUNGCCPH2,2016,0.0059557175255446765
REGION1,LUNGCCPH2,2017,0.005995942904877642
REGION1,LUNGCCPH2,2018,0.0060367182488894645
REGION1,LUNGCCPH2,2019,0.006078085872036328
REGION1,LUNGCCPH2,2020,0.006119989373421974
REGION1,LUNGCCPH2,2021,0.006139806843409088
REGION1,LUNGCCPH2,2023,0.021053116697991456
REGION1,LUNGCCPH2,2024,0.021053117809325082
REGION1,LUNGCCPH2,2025,0.021053119466204185
REGION1,LUNGCCPH2,2026,0.021053117965107507
REGION1,LUNGCCPH2,2027,0.021053119220871577
REGION1,LUNGCCPH2,2028,0.021707590834914737
REGION1,LUNGCCPH2,2029,0.023350777080765397
REGION1,LUNGCCPH2,2030,0.024128681432280606
REGION1,LUNGCCPH2,2031,0.026055306324992984
REGION1,LUNGCCPH2,2032,0.028028059075302838
REGION1,LUNGCCPH2,2033,0.029997940579949887
REGION1,LUNGCCPH2,2034,0.03194037053222376
REGION1,LUNGCCPH2,2035,0.03370698923846894
REGION1,LUNGCCPH2,2036,0.03564868472485092
REGION1,LUNGCCPH2,2037,0.03758584575721408
REGION1,LUNGCCPH2,2038,0.041335722946314546
REGION1,LUNGCCPH2,2039,0.04133572350378158
REGION1,LUNGCCPH2,2040,0.07725278095793697
REGION1,LUNGCCPH2,2041,0.07953682444539018
REGION1,LUNGCCPH2,2042,0.081918857729604
REGION1,LUNGCCPH2,2043,0.08423338513593065
REGION1,LUNGCCPH2,2044,0.08676275332793659
REGION1,LUNGCCPH2,2045,0.0880270828156786
REGION1,LUNGCCPH2,2046,0.09003027000661626
REGION1,LUNGCCPH2,2047,0.09120006707100776
REGION1,LUNGCCPH2,2048,0.09322753814652834
REGION1,LUNGCCPH2,2049,0.09541309331262186
REGION1,LUNGCCPH2,2050,0.09777615338858879
REGION1,LUNGCCPH2,2051,0.0977761566351913
REGION1,LUNGCCPH2,2052,0.09777615511455912
REGION1,LUNGCCPH2,2053,0.09777615121376253
REGION1,LUNGCCPH2,2054,0.09746559510884478
REGION1,LUNGCCPH2,2055,0.09763952840359134
REGION1,LUNGCCPH2,2056,0.0977761577792036
REGION1,LUNGCCPH2,2057,0.09777615436116702
REGION1,LUNGCCPH2,2058,0.09712168672835197
REGION1,LUNGCCPH2,2059,0.09547849030448555
REGION1,LUNGCCPH2,2060,0.09470059307415944
REGION1,LUWSCHPH2,2015,0.0027166721022844884
REGION1,LUWSCHPH2,2016,0.0027166725057778123
REGION1,LUWSCHPH2,2017,0.0027166728711920645
REGION1,LUWSCHPH2,2018,0.002716672465236531
REGION1,LUWSCHPH2,2019,0.0027166727360927504
REGION1,LUWSCHPH2,2020,0.002716672246987944
REGION1,LUWSCHPH2,2021,0.0027166725057778123
REGION1,LUWSCHPH2,2022,0.0027166721054391486
REGION1,LUWSCHPH2,2023,0.002716672759379978
REGION1,LUWSCHPH2,2024,0.0027166725057778123
REGION1,LUWSCHPH2,2025,0.002716672614287999
REGION1,LUWSCHPH2,2026,0.002716672476739234
REGION1,LUWSCHPH2,2027,0.0027166728694002027
REGION1,LUWSCHPH2,2028,0.0027166722975075944
REGION1,LUWSCHPH2,2029,0.002640146951792068
REGION1,LUWSCHPH2,2030,0.002562104176668868
REGION1,LUWSCHPH2,2031,0.002607907474516249
REGION1,LUWSCHPH2,2032,0.0026544666412715253
REGION1,LUWSCHPH2,2033,0.0027017992927305962
REGION1,LUWSCHPH2,2034,0.0027166724647459434
REGION1,LUWSSTPH1,2021,0.00032958574239038926
REGION1,LUWSSTPH1,2022,0.0017816604092001703
REGION1,LUWSSTPH1,2023,0.001859176353980205
REGION1,LUWSSTPH1,2024,0.0018591764752020398
REGION1,LUWSSTPH1,2025,0.001859176504033932
REGION1,LUWSSTPH1,2026,0.00185917643206714
REGION1,LUWSSTPH1,2027,0.0018591761190581359
REGION1,LUWSSTPH1,2028,0.0018591763737157824
REGION1,LUWSSTPH1,2029,0.001859176251035349
REGION1,LUWSSTPH1,2030,0.00185917605158961
REGION1,LUWSSTPH1,2031,0.0018591758241549286
REGION1,LUWSSTPH1,2032,0.0018591759244498054
REGION1,LUWSSTPH1,2033,0.0018591764294111739
REGION1,LUWSSTPH1,2034,0.0018768230588893358
REGION1,LUWSSTPH1,2035,0.0033404354432325974
REGION1,LUWSSTPH1,2036,0.0033492742896744816
REGION1,LUWSSTPH1,2037,0.0033582095955311734
REGION1,LUWSSTPH1,2038,0.0033672282886722674
REGION1,LUWSSTPH1,2039,0.003370266604120364
REGION1,LUWSSTPH1,2040,0.0033702669764688947
REGION1,LUWSSTPH1,2041,0.0033702670552135795
REGION1,LUWSSTPH1,2042,0.003354950634938024
REGION1,LUWSSTPH1,2043,0.0033396343971459387
REGION1,LUWSSTPH1,2044,0.0033243041515369147
REGION1,LUWSSTPH1,2045,0.003308988854370481
REGION1,LUWSSTPH1,2046,0.0032633400219439232
REGION1,LUWSSTPH1,2047,0.003217676474868636
REGION1,LUWSSTPH1,2048,0.0031720256856960062
REGION1,LUWSSTPH1,2049,0.003126378077175865
REGION1,LUWSSTPH1,2050,0.0030807278413711855
REGION1,LUWSSTPH1,2051,0.003040680086650069
REGION1,LUWSSTPH1,2052,0.0030011503271771406
REGION1,LUWSSTPH1,2053,0.0029236338024348843
REGION1,LUWSSTPH1,2054,0.0029236332153267748
REGION1,LUWSSTPH1,2055,0.002885621281583267
REGION1,LUWSSTPH1,2056,0.0028481117286179077
REGION1,LUWSSTPH1,2057,0.002811076610522734
REGION1,LUWSSTPH1,2058,0.0027745434335885565
REGION1,LUWSSTPH1,2059,0.002738471401337849
REGION1,LUWSSTPH1,2060,0.002702874078792228
REGION1,LVBM00X00,2015,16.57405917005144
REGION1,LVBM00X00,2016,16.574057914343914
REGION1,LVBM00X00,2017,16.574056555018345
REGION1,LVBM00X00,2018,16.5740566899594
REGION1,LVBM00X00,2019,16.57405661204252
REGION1,LVBM00X00,2020,16.574055313325307
REGION1,LVBM00X00,2021,16.574054932516386
REGION1,LVBM00X00,2022,16.574057580174227
REGION1,LVBM00X00,2023,16.574057343415955
REGION1,LVBM00X00,2024,16.574058496779298
REGION1,LVBM00X00,2025,16.5740588109472
REGION1,LVBM00X00,2026,16.57405692582473
REGION1,LVBM00X00,2027,16.574057567439176
REGION1,LVBM00X00,2028,16.574059075712455
REGION1,LVBM00X00,2029,16.574056446457625
REGION1,LVBM00X00,2030,55.842190590631766
REGION1,LVBM00X00,2031,56.96524013287698
REGION1,LVBM00X00,2032,58.39525914598267
REGION1,LVBM00X00,2033,60.172148363666516
REGION1,LVBM00X00,2034,62.34711584742294
REGION1,LVBM00X00,2035,64.98622464837942
REGION1,LVBM00X00,2036,68.17354895744052
REGION1,LVBM00X00,2037,72.01737154705008
REGION1,LVBM00X00,2038,76.73774550114983
REGION1,LVBM00X00,2039,84.24326798734376
REGION1,LVBM00X00,2040,94.55161074408383
REGION1,LVBM00X00,2041,105.53280193720994
REGION1,LVBM00X00,2042,117.77041639967331
REGION1,LVBM00X00,2043,124.15624348755838
REGION1,LVBM00X00,2044,137.88665696864527
REGION1,LVBM00X00,2045,148.5241284574747
REGION1,LVBM00X00,2046,154.08195233236773
REGION1,LVBM00X00,2047,154.5214104661105
REGION1,LVBM00X00,2048,154.96089641731302
REGION1,LVBM00X00,2049,155.40037301790784
REGION1,LVBM00X00,2050,155.83984176304256
REGION1,LVBM00X00,2051,155.83984088708277
REGION1,LVBM00X00,2052,155.83984302524343
REGION1,LVBM00X00,2053,155.83988899600337
REGION1,LVBM00X00,2054,155.83985978908603
REGION1,LVBM00X00,2055,155.83986009860388
REGION1,LVBM00X00,2056,155.83987555418364
REGION1,LVBM00X00,2057,155.83984552491813
REGION1,LVBM00X00,2058,155.83985684806765
REGION1,LVBM00X00,2059,155.83986943763855
REGION1,LVBM00X00,2060,155.8398380341437
REGION1,LVCO00I00,2015,0.33978845500276295
REGION1,LVCO00I00,2016,0.3685135238041643
REGION1,LVCO00I00,2017,0.39833572580649196
REGION1,LVCO00I00,2018,0.42925899938432643
REGION1,LVCO00I00,2019,0.46127944469177695
REGION1,LVCO00I00,2020,0.4943990452283323
REGION1,LVCO00I00,2021,0.5058208439045079
REGION1,LVCO00I00,2022,0.5171804536513888
REGION1,LVCO00I00,2023,0.5284799033154722
REGION1,LVCO00I00,2024,0.5397214180696298
REGION1,LVCO00X00,2015,0.09851790865633679
REGION1,LVCO00X00,2016,0.08128789249851345
REGION1,LVCO00X00,2017,0.06282116534442442
REGION1,LVCO00X00,2018,0.04311762425961029
REGION1,LVCO00X00,2019,0.022177221756516496
REGION1,LVCOCHPH3,2015,0.00034860684927860426
REGION1,LVCOCHPH3,2016,0.00034860686518482087
REGION1,LVCOCHPH3,2017,0.00034860683111055007
REGION1,LVCOCHPH3,2018,0.0003486068631840184
REGION1,LVCOCHPH3,2019,0.00034860683342582044
REGION1,LVCOCHPH3,2020,0.0003486068635111238
REGION1,LVCOCHPH3,2021,0.000348606864900339
REGION1,LVCOCHPH3,2022,0.000348606864900339
REGION1,LVCOCHPH3,2023,0.000348606864900339
REGION1,LVCOCHPH3,2024,0.0003486068592186767
REGION1,LVNG00I00,2015,144.98640757470486
REGION1,LVNG00I00,2016,158.1716270772861
REGION1,LVNG00I00,2017,140.5226411850574
REGION1,LVNG00I00,2018,122.01875099256607
REGION1,LVNG00I00,2019,102.66069368273249
REGION1,LVNG00I00,2020,82.44707277369244
REGION1,LVNG00I00,2021,62.073583921800456
REGION1,LVNG00I00,2022,40.33238174294937
REGION1,LVNG00I00,2023,28.87878123077249
REGION1,LVNG00I00,2024,29.595483535773575
REGION1,LVNG00I00,2025,30.306885443835863
REGION1,LVNG00I00,2026,31.013171489548697
REGION1,LVNG00I00,2027,31.713970844942885
REGION1,LVNG00I00,2028,26.547242946640914
REGION1,LVNGCCPH2,2015,0.004812141776279779
REGION1,LVNGCCPH2,2016,0.004812141580128422
REGION1,LVNGCCPH2,2017,0.004812141450276926
REGION1,LVNGCCPH2,2018,0.004812141776279779
REGION1,LVNGCCPH2,2019,0.004812141567131762
REGION1,LVNGCCPH2,2020,0.004812141240998011
REGION1,LVNGCCPH2,2021,0.004812141962770512
REGION1,LVNGCCPH2,2022,0.0048121416294697955
REGION1,LVNGCCPH2,2023,0.004812141843051148
REGION1,LVNGCCPH2,2024,0.0048121416189514975
REGION1,LVNGCCPH2,2025,0.004812141848577813
REGION1,LVNGCCPH2,2026,0.004812141690739205
REGION1,LVNGCCPH2,2027,0.004812141739116437
REGION1,LVNGCCPH2,2028,0.003941697351134952
REGION1,LVNGCHPH3,2015,0.020106550746718896
REGION1,LVNGCHPH3,2016,0.021791212623957796
REGION1,LVNGCHPH3,2017,0.01845370673613857
REGION1,LVNGCHPH3,2018,0.015116194502434753
REGION1,LVNGCHPH3,2019,0.011778815173533057
REGION1,LVNGCHPH3,2020,0.008441302200836264
REGION1,LVNGCHPH3,2021,0.005088991438845033
REGION1,LVNGCHPH3,2022,0.0017366911311142356
REGION1,LVWSSTPH1,2021,0.001361573658843854
REGION1,LVWSSTPH1,2022,0.03578802774471294
REGION1,LVWSSTPH1,2023,0.03578802116513863
REGION1,LVWSSTPH1,2024,0.03578801967201987
REGION1,LVWSSTPH1,2025,0.035788022378798474
REGION1,LVWSSTPH1,2026,0.03578802247751522
REGION1,LVWSSTPH1,2027,0.035788018074532024
REGION1,LVWSSTPH1,2028,0.03578802877392382
REGION1,LVWSSTPH1,2029,0.03578803608924537
REGION1,LVWSSTPH1,2030,0.03578802327094185
REGION1,LVWSSTPH1,2031,0.03578802465278818
REGION1,LVWSSTPH1,2032,0.03578802247381169
REGION1,LVWSSTPH1,2033,0.0357880207060928
REGION1,LVWSSTPH1,2034,0.03578802461198649
REGION1,LVWSSTPH1,2035,0.035788019032588894
REGION1,LVWSSTPH1,2036,0.03534099687181726
REGION1,LVWSSTPH1,2037,0.03488896331290912
REGION1,LVWSSTPH1,2038,0.034432080575823185
REGION1,LVWSSTPH1,2039,0.03397002256332631
REGION1,LVWSSTPH1,2040,0.033502969436757596
REGION1,LVWSSTPH1,2041,0.03313546496813271
REGION1,LVWSSTPH1,2042,0.032767827881973556
REGION1,LVWSSTPH1,2043,0.032400325447898594
REGION1,LVWSSTPH1,2044,0.032032822778499406
REGION1,LVWSSTPH1,2045,0.03166532198502962
REGION1,LVWSSTPH1,2046,0.031068418127702745
REGION1,LVWSSTPH1,2047,0.03047152400521523
REGION1,LVWSSTPH1,2048,0.029874617213523736
REGION1,LVWSSTPH1,2049,0.02927771959227056
REGION1,LVWSSTPH1,2050,0.028680820914692762
REGION1,LVWSSTPH1,2051,0.028680810175489926
REGION1,LVWSSTPH1,2052,0.028680813853246053
REGION1,LVWSSTPH1,2053,0.028680804215255942
REGION1,LVWSSTPH1,2054,0.02868080904012118
REGION1,LVWSSTPH1,2055,0.0286807993555465
REGION1,LVWSSTPH1,2056,0.028680802268612946
REGION1,LVWSSTPH1,2057,0.028680818397544657
REGION1,LVWSSTPH1,2058,0.02868080402639898
REGION1,LVWSSTPH1,2059,0.02868081070239132
REGION1,LVWSSTPH1,2060,0.028680818397544657
REGION1,MTBM00I00,2031,0.7401170342637565
REGION1,MTBM00I00,2032,1.3506373734077028
REGION1,MTBM00I00,2033,1.3657661522540003
REGION1,MTBM00I00,2034,1.3968182822405337
REGION1,MTBM00I00,2035,1.4464335590024615
REGION1,MTBM00I00,2036,1.5706014134909718
REGION1,MTBM00I00,2037,1.7210274277645665
REGION1,MTBM00I00,2038,1.9065124567316498
REGION1,MTBM00I00,2039,2.203399380233192
REGION1,MTBM00I00,2040,2.6123851812796963
REGION1,MTBM00I00,2041,2.93897098230882
REGION1,MTBM00I00,2042,3.315809743237708
REGION1,MTBM00I00,2043,3.746911916451404
REGION1,MTBM00I00,2044,4.2364130753983344
REGION1,MTBM00I00,2045,4.788530243917734
REGION1,MTBM00I00,2046,5.489905669837933
REGION1,MTBM00I00,2047,6.262790937891863
REGION1,MTBM00I00,2048,7.111758629241125
REGION1,MTBM00I00,2049,8.041630152473076
REGION1,MTBM00I00,2050,3.8880953270784033
REGION1,MTBM00I00,2051,9.476263379991833
REGION1,MTBM00I00,2052,10.961228210636376
REGION1,MTBM00I00,2053,12.879936739471852
REGION1,MTBM00I00,2054,15.440672757976461
REGION1,MTBM00I00,2055,19.01504307784345
REGION1,MTBM00I00,2056,24.365416504132757
REGION1,MTBM00I00,2057,33.14847376868536
REGION1,MTBM00I00,2058,50.288770661499655
REGION1,MTBM00I00,2059,62.33052726783311
REGION1,MTBM00I00,2060,36.186149852997396
REGION1,MTBM00X00,2030,0.131568855446516
REGION1,MTBM00X00,2031,0.15953936888268158
REGION1,MTBM00X00,2032,0.18750998092323776
REGION1,MTBM00X00,2033,0.21548054059585206
REGION1,MTBM00X00,2034,0.2434502814678938
REGION1,MTBM00X00,2035,0.27142055074024585
REGION1,MTBM00X00,2036,0.2730779102377421
REGION1,MTBM00X00,2037,0.27473526973523826
REGION1,MTBM00X00,2038,0.2763926292327345
REGION1,MTBM00X00,2039,0.27804766097812755
REGION1,MTBM00X00,2040,0.2797050204756238
REGION1,MTBM00X00,2041,0.33896027801532025
REGION1,MTBM00X00,2042,0.3982155355550169
REGION1,MTBM00X00,2043,0.4574684653426102
REGION1,MTBM00X00,2044,0.5167237228823067
REGION1,MTBM00X00,2045,0.5759789804220032
REGION1,MTBM00X00,2046,0.5941051860498168
REGION1,MTBM00X00,2047,0.6122341878566571
REGION1,MTBM00X00,2048,0.6303607730037979
REGION1,MTBM00X00,2049,0.6484893060367505
REGION1,MTBM00X00,2050,0.6666155939923615
REGION1,MTBM00X00,2051,0.6799489658220194
REGION1,MTBM00X00,2052,0.6935476723682006
REGION1,MTBM00X00,2053,0.7074186152442156
REGION1,MTBM00X00,2054,0.7215665859733713
REGION1,MTBM00X00,2055,0.7359963589318607
REGION1,MTBM00X00,2056,0.7367342570661103
REGION1,MTBM00X00,2057,0.737469827445993
REGION1,MTBM00X00,2058,0.7382077255802423
REGION1,MTBM00X00,2059,0.7389456237144919
REGION1,MTBM00X00,2060,0.7396858496031078
REGION1,MTHF00I00,2015,19.206581989042355
REGION1,MTHF00I00,2016,20.85888319908681
REGION1,MTHFCCPH2,2015,0.002568390060556319
REGION1,MTHFCCPH2,2016,0.002721576611530021
REGION1,MTNG00I00,2017,34.37523394542227
REGION1,MTNG00I00,2018,18.978954687994666
REGION1,MTNG00I00,2019,20.25171190180197
REGION1,MTNG00I00,2020,22.12193070490607
REGION1,MTNG00I00,2021,25.380171233947298
REGION1,MTNG00I00,2022,65.59207838283588
REGION1,MTNG00I00,2023,80.96786921881426
REGION1,MTNG00I00,2024,82.97730115520973
REGION1,MTNG00I00,2025,84.97186473078749
REGION1,MTNG00I00,2026,89.52972516324974
REGION1,MTNG00I00,2027,91.55281228424087
REGION1,MTNG00I00,2028,93.56116586146554
REGION1,MTNG00I00,2029,92.69284575485435
REGION1,MTNG00I00,2030,95.06647724674156
REGION1,MTNG00I00,2031,96.21604971549871
REGION1,MTNG00I00,2032,111.13543036644431
REGION1,MTNG00I00,2033,115.00287636358405
REGION1,MTNG00I00,2034,117.99479124761301
REGION1,MTNG00I00,2035,145.02928276754585
REGION1,MTNG00I00,2036,148.16356233524297
REGION1,MTNG00I00,2037,151.26887903889
REGION1,MTNG00I00,2038,154.33566763439876
REGION1,MTNG00I00,2039,157.28161780942642
REGION1,MTNG00I00,2040,136.9632079273539
REGION1,MTNG00I00,2041,134.6333889900561
REGION1,MTNG00I00,2042,139.24685101086337
REGION1,MTNG00I00,2043,141.8605166848814
REGION1,MTNG00I00,2044,145.03026386106237
REGION1,MTNG00I00,2045,147.87481114617904
REGION1,MTNG00I00,2046,150.5620257507631
REGION1,MTNG00I00,2047,139.4156960901552
REGION1,MTNG00I00,2048,143.78340991484401
REGION1,MTNG00I00,2049,153.15186004637548
REGION1,MTNG00I00,2050,164.26530860497874
REGION1,MTNG00I00,2051,158.8585474134884
REGION1,MTNG00I00,2052,158.3178633586197
REGION1,MTNG00I00,2053,148.49985709217407
REGION1,MTNG00I00,2054,148.49985882786265
REGION1,MTNG00I00,2055,147.06500750564828
REGION1,MTNG00I00,2056,143.1734521288154
REGION1,MTNG00I00,2057,137.73304507927338
REGION1,MTNG00I00,2058,123.67061372890394
REGION1,MTNG00I00,2059,113.91039408764345
REGION1,MTNG00I00,2060,145.73645180366074
REGION1,MTNGCCPH2,2017,0.006442299656818982
REGION1,MTNGCCPH2,2018,0.003509432635213054
REGION1,MTNGCCPH2,2019,0.003696512234963143
REGION1,MTNGCCPH2,2020,0.003987530468919211
REGION1,MTNGCCPH2,2021,0.0044526468956150094
REGION1,MTNGCCPH2,2022,0.011210101234487346
REGION1,MTNGCCPH2,2023,0.013491873784319213
REGION1,MTNGCCPH2,2024,0.013491873644659475
REGION1,MTNGCCPH2,2025,0.013491873553964326
REGION1,MTNGCCPH2,2026,0.013891830545730698
REGION1,MTNGCCPH2,2027,0.013891830558857314
REGION1,MTNGCCPH2,2028,0.013891830514622257
REGION1,MTNGCCPH2,2029,0.013475919816468495
REGION1,MTNGCCPH2,2030,0.013540820943620031
REGION1,MTNGCCPH2,2031,0.01370456062780707
REGION1,MTNGCCPH2,2032,0.015829606888434
REGION1,MTNGCCPH2,2033,0.01638046766789119
REGION1,MTNGCCPH2,2034,0.016806621922224586
REGION1,MTNGCCPH2,2035,0.020657287473059133
REGION1,MTNGCCPH2,2036,0.021103719481928896
REGION1,MTNGCCPH2,2037,0.021546026156953585
REGION1,MTNGCCPH2,2038,0.021982845069849016
