REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S03B3,FIEL00TD0,FIE1,2049,29.444441638924715
REGION1,S03B3,FIEL00TD0,FIE1,2050,29.94855926647684
REGION1,S03B3,FIEL00TD0,FIE1,2051,29.994122620994876
REGION1,S03B3,FIEL00TD0,FIE1,2052,30.039685975512906
REGION1,S03B3,FIEL00TD0,FIE1,2053,30.085249330030948
REGION1,S03B3,FIEL00TD0,FIE1,2054,30.13081268454898
REGION1,S03B3,FIEL00TD0,FIE1,2055,30.176376039067016
REGION1,S03B3,FIEL00TD0,FIE1,2056,30.231869868287703
REGION1,S03B3,FIEL00TD0,FIE1,2057,30.287363697508386
REGION1,S03B3,FIEL00TD0,FIE1,2058,30.342857526729066
REGION1,S03B3,FIEL00TD0,FIE1,2059,30.398351355949753
REGION1,S03B3,FIEL00TD0,FIE1,2060,30.453845185170447
REGION1,S03B3,FIELEEEH1,FIE1,2015,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2017,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2022,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2024,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2025,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2026,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2027,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2028,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2029,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2030,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2031,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2032,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2033,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2034,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2035,1.876177237017168
REGION1,S03B3,FIELEEEH1,FIE1,2036,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2037,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2038,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2039,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2040,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2041,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2042,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2043,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2044,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2045,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2046,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2047,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2048,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2049,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2050,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2051,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2052,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2053,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2054,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2055,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2056,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2057,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2058,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2059,2.028102627989707
REGION1,S03B3,FIELEEEH1,FIE1,2060,2.028102627989707
REGION1,S03B3,FIELNOPH1,FIE1,2028,0.2064890665818977
REGION1,S03B3,FIELNOPH1,NOE1,2015,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2016,0.2391444004704476
REGION1,S03B3,FIELNOPH1,NOE1,2017,0.22728600044711963
REGION1,S03B3,FIELNOPH1,NOE1,2042,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2043,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2044,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2045,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2047,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2048,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2049,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2050,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2051,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2052,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2053,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2054,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2055,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2056,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2057,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2058,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2059,0.24902640048988758
REGION1,S03B3,FIELNOPH1,NOE1,2060,0.24902640048988758
REGION1,S03B3,FIELSEPH1,FIE1,2027,3.159355582647479
REGION1,S03B3,FIELSEPH1,FIE1,2030,4.72687539211008
REGION1,S03B3,FIELSEPH1,FIE1,2031,2.0316330436257997
REGION1,S03B3,FIELSEPH1,FIE1,2032,4.10549898337926
REGION1,S03B3,FIELSEPH1,FIE1,2033,2.579666847921474
REGION1,S03B3,FIELSEPH1,FIE1,2034,5.012761500410951
REGION1,S03B3,FIELSEPH1,FIE1,2035,5.336280010497591
REGION1,S03B3,FIELSEPH1,FIE1,2036,3.8719056033180532
REGION1,S03B3,FIELSEPH1,FIE1,2037,3.611719082817411
REGION1,S03B3,FIELSEPH1,FIE1,2038,2.76273140992296
REGION1,S03B3,FIELSEPH1,SEE1,2015,5.336280010497591
REGION1,S03B3,FIELSEPH1,SEE1,2016,5.336280010497591
REGION1,S03B3,FIELSEPH1,SEE1,2017,5.336280010497591
REGION1,S03B3,FIELSEPH1,SEE1,2021,1.0943493618933653
REGION1,S03B3,FIELSEPH1,SEE1,2057,5.336280010497591
REGION1,S03B3,FIELSEPH1,SEE1,2058,2.1696210044426376
REGION1,S03B3,FIGOCVPH2,FIGO,2022,0.0011048064487550488
REGION1,S03B3,FIGOCVPH2,FIGO,2023,0.001657212851098794
REGION1,S03B3,FIGOCVPH2,FIGO,2024,0.0022096161587731545
REGION1,S03B3,FIGOCVPH2,FIGO,2025,0.0027620189743177556
REGION1,S03B3,FIGOCVPH2,FIGO,2026,0.00441922839364962
REGION1,S03B3,FIGOCVPH2,FIGO,2027,0.0060764363298874595
REGION1,S03B3,FIGOCVPH2,FIGO,2028,0.007733634808298001
REGION1,S03B3,FIGOCVPH2,FIGO,2029,0.00939085693266156
REGION1,S03B3,FIGOCVPH2,FIGO,2030,0.011048077566528893
REGION1,S03B3,FIGOCVPH2,FIGO,2031,0.01381008381082021
REGION1,S03B3,FIGOCVPH2,FIGO,2032,0.016572124501579234
REGION1,S03B3,FIGOCVPH2,FIGO,2033,0.01933412678925396
REGION1,S03B3,FIGOCVPH2,FIGO,2034,0.022096176955666524
REGION1,S03B3,FIGOCVPH2,FIGO,2035,0.02485817526470808
REGION1,S03B3,FIGOCVPH2,FIGO,2036,0.02596294488852398
REGION1,S03B3,FIGOCVPH2,FIGO,2037,0.02706777791223966
REGION1,S03B3,FIGOCVPH2,FIGO,2038,0.02817261183912571
REGION1,S03B3,FIGOCVPH2,FIGO,2039,0.029277448840895143
REGION1,S03B3,FIGOCVPH2,FIGO,2040,0.030382215135809472
REGION1,S03B3,FIGOCVPH2,FIGO,2041,0.03148701254651442
REGION1,S03B3,FIGOCVPH2,FIGO,2042,0.03259181016402178
REGION1,S03B3,FIGOCVPH2,FIGO,2043,0.033696673959306256
REGION1,S03B3,FIGOCVPH2,FIGO,2044,0.034801471994194644
REGION1,S03B3,FIGOCVPH2,FIGO,2045,0.035906270239676186
REGION1,S03B3,FIGOCVPH2,FIGO,2046,0.03645870408055484
REGION1,S03B3,FIGOCVPH2,FIGO,2047,0.03701107205602325
REGION1,S03B3,FIGOCVPH2,FIGO,2048,0.03756350611510859
REGION1,S03B3,FIGOCVPH2,FIGO,2049,0.03811587431901328
REGION1,S03B3,FIGOCVPH2,FIGO,2050,0.03866830860794991
REGION1,S03B3,FIGOCVPH2,FIGO,2051,0.03905496437136641
REGION1,S03B3,FIGOCVPH2,FIGO,2052,0.039445484605957704
REGION1,S03B3,FIGOCVPH2,FIGO,2053,0.039839936515747104
REGION1,S03B3,FIGOCVPH2,FIGO,2054,0.040238387361338175
REGION1,S03B3,FIGOCVPH2,FIGO,2055,0.04064080269784381
REGION1,S03B3,FIGOCVPH2,FIGO,2056,0.04104711452178781
REGION1,S03B3,FIGOCVPH2,FIGO,2057,0.04145755664816094
REGION1,S03B3,FIGOCVPH2,FIGO,2058,0.04187219635414514
REGION1,S03B3,FIGOCVPH2,FIGO,2059,0.04229096900599969
REGION1,S03B3,FIGOCVPH2,FIGO,2060,0.04271383451059785
REGION1,S03B3,FIHGECPN2,FIE1,2055,0.03333771679616071
REGION1,S03B3,FIHGECPN2,FIE1,2056,0.06656623976053763
REGION1,S03B3,FIHGECPN2,FIE1,2057,0.09968610449361802
REGION1,S03B3,FIHGECPN2,FIE1,2058,0.1326978430987384
REGION1,S03B3,FIHGECPN2,FIE1,2059,0.16560198421059802
REGION1,S03B3,FIHGECPN2,FIE1,2060,0.19839905302346833
REGION1,S03B3,FIHGSRPH2,FING,2015,1.722977733204618
REGION1,S03B3,FIHGSRPH2,FING,2016,1.722977733204618
REGION1,S03B3,FIHGSRPH2,FING,2017,1.722977733204618
REGION1,S03B3,FIHGSRPH2,FING,2018,1.722977733204618
REGION1,S03B3,FIHGSRPH2,FING,2019,1.722977733204618
REGION1,S03B3,FIHGSRPH2,FING,2020,1.722977733204618
REGION1,S03B3,FIHGSRPH2,FING,2021,1.7804103243114386
REGION1,S03B3,FIHGSRPH2,FING,2022,1.837842915418259
REGION1,S03B3,FIHGSRPH2,FING,2023,1.8952755065250797
REGION1,S03B3,FIHGSRPH2,FING,2024,1.9527080976319002
REGION1,S03B3,FIHGSRPH2,FING,2025,2.010140688738721
REGION1,S03B3,FIHGSRPH2,FING,2026,2.067573279845541
REGION1,S03B3,FIHGSRPH2,FING,2027,2.125005870952362
REGION1,S03B3,FIHGSRPH2,FING,2028,2.1824384620591823
REGION1,S03B3,FIHGSRPH2,FING,2029,2.2398710531660027
REGION1,S03B3,FIHGSRPH2,FING,2030,2.297303644272824
REGION1,S03B3,FIHGSRPH2,FING,2031,2.354736235379644
REGION1,S03B3,FIHGSRPH2,FING,2032,2.412168826486465
REGION1,S03B3,FIHGSRPH2,FING,2033,2.469601417593285
REGION1,S03B3,FIHGSRPH2,FING,2034,2.5270340087001055
REGION1,S03B3,FIHGSRPH2,FING,2035,2.584466599806927
REGION1,S03B3,FIHGSRPH2,FING,2036,2.5889205029111357
REGION1,S03B3,FIHGSRPH2,FING,2037,2.5889205029111357
REGION1,S03B3,FIHGSRPH2,FING,2038,2.5889205029111357
REGION1,S03B3,FIHGSRPH2,FING,2039,2.5889205029111357
REGION1,S03B3,FIHGSRPH2,FING,2040,2.5889205029111357
REGION1,S03B3,FIHGSRPH2,FING,2041,2.5889205029111357
REGION1,S03B3,FIHGSRPH2,FING,2042,2.5889205029111357
REGION1,S03B3,FIHGSRPH2,FING,2043,2.5889205029111357
REGION1,S03B3,FIHGSRPH2,FING,2044,2.5889205029111357
REGION1,S03B3,FIHGSRPH2,FING,2045,2.5889205029111357
REGION1,S03B3,FIHGSRPN2,FING,2036,0.05297868800261303
REGION1,S03B3,FIHGSRPN2,FING,2037,0.11041127910943192
REGION1,S03B3,FIHGSRPN2,FING,2038,0.16784387021625224
REGION1,S03B3,FIHGSRPN2,FING,2039,0.2252764613230731
REGION1,S03B3,FIHGSRPN2,FING,2040,0.2827090524298934
REGION1,S03B3,FIHGSRPN2,FING,2041,0.3401416435367148
REGION1,S03B3,FIHGSRPN2,FING,2042,0.397574234643534
REGION1,S03B3,FIHGSRPN2,FING,2043,0.45500682575035506
REGION1,S03B3,FIHGSRPN2,FING,2044,0.5124394168571751
REGION1,S03B3,FIHGSRPN2,FING,2045,0.569872007963997
REGION1,S03B3,FIHGSRPN2,FING,2046,3.216225101981952
REGION1,S03B3,FIHGSRPN2,FING,2047,3.2736576930887753
REGION1,S03B3,FIHGSRPN2,FING,2048,3.331090284195592
REGION1,S03B3,FIHGSRPN2,FING,2049,3.3885228753023946
REGION1,S03B3,FIHGSRPN2,FING,2050,3.445955466409236
REGION1,S03B3,FIHGSRPN2,FING,2051,3.5033880575160565
REGION1,S03B3,FIHGSRPN2,FING,2052,3.5608206486228777
REGION1,S03B3,FIHGSRPN2,FING,2053,3.6182532397296976
REGION1,S03B3,FIHGSRPN2,FING,2054,3.6756858308365206
REGION1,S03B3,FIHGSRPN2,FING,2055,3.6938728180203557
REGION1,S03B3,FIHGSRPN2,FING,2056,3.7120598052041767
REGION1,S03B3,FIHGSRPN2,FING,2057,3.7302467923880007
REGION1,S03B3,FIHGSRPN2,FING,2058,3.748433779571826
REGION1,S03B3,FIHGSRPN2,FING,2059,3.7666207667556573
REGION1,S03B3,FIHGSRPN2,FING,2060,3.7848077539394867
REGION1,S03B3,FIHGTDP00,FIH1,2015,1.1371608462445302
REGION1,S03B3,FIHGTDP00,FIH1,2016,1.1371608462445302
REGION1,S03B3,FIHGTDP00,FIH1,2017,1.1371608462445302
REGION1,S03B3,FIHGTDP00,FIH1,2018,1.1371608462445302
REGION1,S03B3,FIHGTDP00,FIH1,2019,1.1371608462445302
REGION1,S03B3,FIHGTDP00,FIH1,2020,1.1371608462445302
REGION1,S03B3,FIHGTDP00,FIH1,2021,1.175066207786015
REGION1,S03B3,FIHGTDP00,FIH1,2022,1.2129715693274992
REGION1,S03B3,FIHGTDP00,FIH1,2023,1.2508769308689835
REGION1,S03B3,FIHGTDP00,FIH1,2024,1.288782292410468
REGION1,S03B3,FIHGTDP00,FIH1,2025,1.3266876539519523
REGION1,S03B3,FIHGTDP00,FIH1,2026,1.364593015493436
REGION1,S03B3,FIHGTDP00,FIH1,2027,1.4024983770349206
REGION1,S03B3,FIHGTDP00,FIH1,2028,1.4404037385764048
REGION1,S03B3,FIHGTDP00,FIH1,2029,1.4783091001178899
REGION1,S03B3,FIHGTDP00,FIH1,2030,1.5162144616593738
REGION1,S03B3,FIHGTDP00,FIH1,2031,1.554119823200858
REGION1,S03B3,FIHGTDP00,FIH1,2032,1.5920251847423428
REGION1,S03B3,FIHGTDP00,FIH1,2033,1.629930546283827
REGION1,S03B3,FIHGTDP00,FIH1,2034,1.6678359078253109
REGION1,S03B3,FIHGTDP00,FIH1,2035,1.7057412693667957
REGION1,S03B3,FIHGTDP00,FIH1,2036,1.7436466309082808
REGION1,S03B3,FIHGTDP00,FIH1,2037,1.7815519924497643
REGION1,S03B3,FIHGTDP00,FIH1,2038,1.8194573539912482
REGION1,S03B3,FIHGTDP00,FIH1,2039,1.8573627155327315
REGION1,S03B3,FIHGTDP00,FIH1,2040,1.8952680770742167
REGION1,S03B3,FIHGTDP00,FIH1,2041,1.9331734386157016
REGION1,S03B3,FIHGTDP00,FIH1,2042,1.971078800157185
REGION1,S03B3,FIHGTDP00,FIH1,2043,2.008984161698671
REGION1,S03B3,FIHGTDP00,FIH1,2044,2.046889523240154
REGION1,S03B3,FIHGTDP00,FIH1,2045,2.0847948847816395
REGION1,S03B3,FIHGTDP00,FIH1,2046,2.122700246323123
REGION1,S03B3,FIHGTDP00,FIH1,2047,2.1606056078646083
REGION1,S03B3,FIHGTDP00,FIH1,2048,2.1985109694060903
REGION1,S03B3,FIHGTDP00,FIH1,2049,2.2364163309475766
REGION1,S03B3,FIHGTDP00,FIH1,2050,2.274321692489061
REGION1,S03B3,FIHGTDP00,FIH1,2051,2.312227054030546
REGION1,S03B3,FIHGTDP00,FIH1,2052,2.3501324155720282
REGION1,S03B3,FIHGTDP00,FIH1,2053,2.3880377771135133
REGION1,S03B3,FIHGTDP00,FIH1,2054,2.4259431386550006
REGION1,S03B3,FIHGTDP00,FIH1,2055,2.4638485001964874
REGION1,S03B3,FIHGTDP00,FIH1,2056,2.501753861737968
REGION1,S03B3,FIHGTDP00,FIH1,2057,2.5396592232794526
REGION1,S03B3,FIHGTDP00,FIH1,2058,2.5775645848209363
REGION1,S03B3,FIHGTDP00,FIH1,2059,2.6154699463624205
REGION1,S03B3,FIHGTDP00,FIH1,2060,2.6533753079039037
REGION1,S03B3,FINGCCPH2,FING,2015,1.7855751758906855
REGION1,S03B3,FINGCCPH2,FING,2023,1.298324789329444
REGION1,S03B3,FINGCCPH2,FING,2024,1.294095718421048
REGION1,S03B3,FINGCCPH2,FING,2025,0.839602398685981
REGION1,S03B3,FINUG2PH3,FIUR,2015,17.009018213577615
REGION1,S03B3,FINUG2PH3,FIUR,2017,17.009018213577615
REGION1,S03B3,FINUG2PH3,FIUR,2018,17.009018213577615
REGION1,S03B3,FINUG2PH3,FIUR,2019,17.009018213577615
REGION1,S03B3,FINUG2PH3,FIUR,2020,17.009018213577615
REGION1,S03B3,FINUG2PH3,FIUR,2021,17.009018213577615
REGION1,S03B3,FINUG2PH3,FIUR,2022,17.009018213577615
REGION1,S03B3,FINUG2PH3,FIUR,2023,17.009018213577615
REGION1,S03B3,FINUG2PH3,FIUR,2024,17.009018213577615
REGION1,S03B3,FINUG2PH3,FIUR,2025,17.009018213577615
REGION1,S03B3,FINUG2PH3,FIUR,2026,17.009018213577615
REGION1,S03B3,FINUG2PH3,FIUR,2027,13.954581844237973
REGION1,S03B3,FINUG2PH3,FIUR,2028,13.954581844237973
REGION1,S03B3,FINUG2PH3,FIUR,2029,8.504509106788808
REGION1,S03B3,FINUG2PH3,FIUR,2030,8.504509106788808
REGION1,S03B3,FINUG2PH3,FIUR,2031,5.450072737449164
REGION1,S03B3,FINUG3PN3,FIUR,2018,10.301236382870949
REGION1,S03B3,FINUG3PN3,FIUR,2019,10.301236382870949
REGION1,S03B3,FINUG3PN3,FIUR,2020,10.301236382870949
REGION1,S03B3,FINUG3PN3,FIUR,2021,10.301236382870949
REGION1,S03B3,FINUG3PN3,FIUR,2022,10.301236382870949
REGION1,S03B3,FINUG3PN3,FIUR,2023,10.301236382870949
REGION1,S03B3,FINUG3PN3,FIUR,2024,8.13237663829976
REGION1,S03B3,FINUG3PN3,FIUR,2025,7.015349438704783
REGION1,S03B3,FINUG3PN3,FIUR,2026,5.526695293645692
REGION1,S03B3,FINUG3PN3,FIUR,2027,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2028,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2029,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2030,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2031,10.050901985874258
REGION1,S03B3,FINUG3PN3,FIUR,2032,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2033,10.860129960788527
REGION1,S03B3,FINUG3PN3,FIUR,2034,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2035,16.134576096369976
REGION1,S03B3,FINUG3PN3,FIUR,2036,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2037,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2038,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2039,9.855795956947562
REGION1,S03B3,FINUG3PN3,FIUR,2040,11.103238183650843
REGION1,S03B3,FINUG3PN3,FIUR,2041,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2042,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2043,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2044,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2045,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2046,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2047,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2048,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2049,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2050,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2051,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2052,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2053,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2054,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2055,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2056,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2057,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2058,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2059,17.48814548719952
REGION1,S03B3,FINUG3PN3,FIUR,2060,17.48814548719952
REGION1,S03B3,FIWSCHPH2,FIWS,2015,0.30289945897417475
REGION1,S03B3,FIWSCHPH2,FIWS,2016,0.6952819367966135
REGION1,S03B3,FIWSCHPH2,FIWS,2017,0.6768638723248314
REGION1,S03B3,FIWSCHPH2,FIWS,2018,0.6584458076603502
REGION1,S03B3,FIWSCHPH2,FIWS,2020,0.6216096787167857
REGION1,S03B3,FIWSCHPH2,FIWS,2021,0.616124887454394
REGION1,S03B3,FIWSCHPH2,FIWS,2028,0.5777313484249527
REGION1,S03B3,FIWSCHPH2,FIWS,2030,0.5667617659001692
REGION1,S03B3,FIWSCHPH2,FIWS,2031,0.5621664001906062
REGION1,S03B3,FIWSCHPH2,FIWS,2032,0.5003842617137566
REGION1,S03B3,FIWSCHPH2,FIWS,2033,0.4962602155641488
REGION1,S03B3,FIWSCHPH2,FIWS,2034,0.4443286558142712
REGION1,S03B3,FIWSCHPH2,FIWS,2035,0.44060523144676084
REGION1,S03B3,FIWSSTPH1,FIWS,2015,12.78778113612159
REGION1,S03B3,FIWSSTPH1,FIWS,2016,12.714708099716416
REGION1,S03B3,FIWSSTPH1,FIWS,2017,12.641635063311243
REGION1,S03B3,FIWSSTPH1,FIWS,2018,12.568562031253917
REGION1,S03B3,FIWSSTPH1,FIWS,2019,12.495488994848744
REGION1,S03B3,FIWSSTPH1,FIWS,2020,12.42241595844357
REGION1,S03B3,FIWSSTPH1,FIWS,2021,12.387909247170116
REGION1,S03B3,FIWSSTPH1,FIWS,2022,13.070079813405217
REGION1,S03B3,FIWSSTPH1,FIWS,2023,7.179337116947452
REGION1,S03B3,FIWSSTPH1,FIWS,2024,13.116621560128277
REGION1,S03B3,FIWSSTPH1,FIWS,2025,13.111877370552355
REGION1,S03B3,FIWSSTPH1,FIWS,2026,13.074942509072093
REGION1,S03B3,FIWSSTPH1,FIWS,2027,13.038007642938037
REGION1,S03B3,FIWSSTPH1,FIWS,2029,4.174313825606878
REGION1,S03B3,FIWSSTPH1,FIWS,2030,12.927203044535872
REGION1,S03B3,FIWSSTPH1,FIWS,2031,12.859165133971105
REGION1,S03B3,FIWSSTPH1,FIWS,2032,12.79112722340634
REGION1,S03B3,FIWSSTPH1,FIWS,2033,12.723089312841575
REGION1,S03B3,FIWSSTPH1,FIWS,2034,12.65505140227681
REGION1,S03B3,FIWSSTPH1,FIWS,2035,12.587013491712044
REGION1,S03B3,FIWSSTPH1,FIWS,2036,12.518975581147275
REGION1,S03B3,FIWSSTPH1,FIWS,2037,12.450937665928716
REGION1,S03B3,FIWSSTPH1,FIWS,2038,12.382899755363951
REGION1,S03B3,FIWSSTPH1,FIWS,2039,12.314861844799186
REGION1,S03B3,FIWSSTPH1,FIWS,2040,12.24682393423442
REGION1,S03B3,FIWSSTPH1,FIWS,2041,11.946548811388253
REGION1,S03B3,FIWSSTPH1,FIWS,2042,5.395137212908668
REGION1,S03B3,FIWSSTPH1,FIWS,2043,12.24682393423442
REGION1,S03B3,FIWSSTPH1,FIWS,2044,12.24682393423442
REGION1,S03B3,FIWSSTPH1,FIWS,2045,11.048302935862175
REGION1,S03B3,FIWSSTPH1,FIWS,2048,11.053551646641589
REGION1,S03B3,FIWSSTPH1,FIWS,2049,7.87044059823682
REGION1,S03B3,FIWSSTPH1,FIWS,2050,12.984369938649138
REGION1,S03B3,FIWSSTPH1,FIWS,2051,13.597560152029184
REGION1,S03B3,FIWSSTPH1,FIWS,2052,12.933774964128478
REGION1,S03B3,FIWSSTPH1,FIWS,2053,12.878230740198227
REGION1,S03B3,FIWSSTPH1,FIWS,2054,8.21958322279119
REGION1,S03B3,FIWSSTPH1,FIWS,2058,6.210954488102114
REGION1,S03B3,FIWSSTPH1,FIWS,2060,14.72818898311328
REGION1,S03B3,NOCOCHPH3,NOCO,2015,0.02027076926983529
REGION1,S03B3,NOCOCHPH3,NOCO,2016,0.020073005665390248
REGION1,S03B3,NOCOCHPH3,NOCO,2017,0.0198752420688508
REGION1,S03B3,NOCOCHPH3,NOCO,2018,0.019677478464405762
REGION1,S03B3,NOCOSTPH1,NOCO,2015,0.02027076926983529
REGION1,S03B3,NOCOSTPH1,NOCO,2016,0.020073005665390248
REGION1,S03B3,NOCOSTPH1,NOCO,2017,0.0198752420688508
REGION1,S03B3,NOCOSTPH1,NOCO,2018,0.019677478464405762
REGION1,S03B3,NOEL00TD0,NOE1,2015,24.240802427331168
REGION1,S03B3,NOEL00TD0,NOE1,2016,24.274889309490398
REGION1,S03B3,NOEL00TD0,NOE1,2017,24.30674098626213
REGION1,S03B3,NOEL00TD0,NOE1,2018,24.336916258993252
REGION1,S03B3,NOEL00TD0,NOE1,2019,24.364297524990008
REGION1,S03B3,NOEL00TD0,NOE1,2020,24.39000238694614
REGION1,S03B3,NOEL00TD0,NOE1,2021,24.703489942541637
REGION1,S03B3,NOEL00TD0,NOE1,2022,25.014183491402783
REGION1,S03B3,NOEL00TD0,NOE1,2023,25.32152423218268
REGION1,S03B3,NOEL00TD0,NOE1,2024,25.626070966228223
REGION1,S03B3,NOEL00TD0,NOE1,2025,25.92726489219253
REGION1,S03B3,NOEL00TD0,NOE1,2026,26.199401148119463
REGION1,S03B3,NOEL00TD0,NOE1,2027,26.468743397312025
REGION1,S03B3,NOEL00TD0,NOE1,2028,26.734732838423355
REGION1,S03B3,NOEL00TD0,NOE1,2029,26.99792827280033
REGION1,S03B3,NOEL00TD0,NOE1,2030,27.257770899096062
REGION1,S03B3,NOEL00TD0,NOE1,2031,28.094855316711143
REGION1,S03B3,NOEL00TD0,NOE1,2032,28.925234118163754
REGION1,S03B3,NOEL00TD0,NOE1,2033,29.748907303453883
REGION1,S03B3,NOEL00TD0,NOE1,2034,30.566433673928426
REGION1,S03B3,NOEL00TD0,NOE1,2035,31.377254428240494
REGION1,S03B3,NOEL00TD0,NOE1,2036,32.146723882884
REGION1,S03B3,NOEL00TD0,NOE1,2037,32.90892892001815
REGION1,S03B3,NOEL00TD0,NOE1,2038,33.66386953964297
REGION1,S03B3,NOEL00TD0,NOE1,2039,34.41210454310531
REGION1,S03B3,NOEL00TD0,NOE1,2040,35.15307512905831
REGION1,S03B3,NOEL00TD0,NOE1,2041,35.64426151295928
REGION1,S03B3,NOEL00TD0,NOE1,2042,36.13097748608527
REGION1,S03B3,NOEL00TD0,NOE1,2043,36.61378184978315
REGION1,S03B3,NOEL00TD0,NOE1,2044,37.092115802706054
REGION1,S03B3,NOEL00TD0,NOE1,2045,37.56597934485397
REGION1,S03B3,NOEL00TD0,NOE1,2046,38.05940093414244
REGION1,S03B3,NOEL00TD0,NOE1,2047,38.54891091400279
